Timestamp,Chamber_Temperature,Gas_Flow_Rate,Vacuum_Pressure
2025-07-01 03:04:15,76.24231210565645,51.50117967359823,0.4501081477559132
2025-07-01 03:27:48,75.87257830772897,46.87586436168888,0.5208418287273683
2025-07-01 08:03:48,74.25629642600431,50.29977121538486,0.4288109032105113
2025-07-01 01:12:48,77.6605806709319,58.54070250711953,0.5458684660157969
2025-07-01 03:20:12,74.62323879370221,36.06240464083136,0.5058209430130008
2025-07-01 03:09:57,76.54864751543505,62.274040173479214,0.4336121514778691
2025-07-01 07:32:33,66.20889185065211,56.8896933633807,0.4647648248023997
2025-07-01 04:50:45,71.36503503690791,62.10226724912163,0.4557439083581933
2025-07-01 03:04:00,79.01658021368914,54.85461722924568,0.57107389484179
2025-07-01 00:37:42,78.21060501938292,57.91527736727773,0.5428284331482214
2025-07-01 07:55:57,71.9689796147737,58.355389162540696,0.5250501289798897
2025-07-01 05:55:21,75.70102563085622,61.84941367621048,0.4926782945801835
2025-07-01 06:43:24,74.31721445398432,48.30746714172386,0.439317461087676
2025-07-01 07:18:21,86.90972491707812,50.62489985687886,0.4643720197730637
2025-07-01 05:25:00,78.2934540695281,48.29916395665487,0.4733752531958837
2025-07-01 07:01:18,72.35639183581593,53.56447067526845,0.4775930538134923
2025-07-01 06:38:09,70.6839362026946,65.95934783421177,0.4312225811632785
2025-07-01 04:30:33,70.66634883333141,49.42514250789197,0.5066900803263104
2025-07-01 07:17:21,77.22548628921072,61.37966989001336,0.5062820853951547
2025-07-01 00:52:12,71.64309778177524,54.15295481253919,0.4231395872718949
2025-07-01 01:17:51,72.91550181940305,44.54431849706152,0.4929517180413216
2025-07-01 07:37:09,83.01684746003689,43.98910433958608,0.4041663070108922
2025-07-01 01:44:09,83.94719355538686,51.148972134821584,0.5083392430633938
2025-07-01 03:48:42,78.25155598748171,60.25626277808271,0.55569888523273
2025-07-01 04:16:03,75.42719342609955,53.49792766529629,0.4820662028480273
2025-07-01 03:49:21,83.38010729379965,40.35092744590593,0.5343828816000352
2025-07-01 06:52:36,80.02705507741216,45.58370455369332,0.4903436306178479
2025-07-01 04:45:21,77.83060473474954,39.56236901732416,0.5249714330487234
2025-07-01 04:29:12,69.30768704422847,44.82783251290897,0.4914156994603608
2025-07-01 03:50:03,72.16402424492449,68.53788259339098,0.4607464117525527
2025-07-01 03:06:03,76.34617566443129,47.71687135280751,0.4695089531494669
2025-07-01 01:20:09,80.80124065914809,43.62774301954098,0.47875901224103
2025-07-01 06:11:15,77.44330768630239,50.68677825793762,0.432439002922616
2025-07-01 05:03:57,70.7913296550295,45.54122209357538,0.5540487986317042
2025-07-01 03:54:06,73.14627889852913,54.72768468386575,0.5093410954876778
2025-07-01 06:59:09,79.68449597152053,38.97562730681537,0.441767639735223
2025-07-01 00:37:24,73.427498033249,61.58149555659544,0.5766555482227816
2025-07-01 04:41:24,72.15051040293947,49.40345989695503,0.4610050151662879
2025-07-01 02:53:00,73.63003763418479,64.99031605481994,0.5135359594810857
2025-07-01 05:53:45,72.56330036980417,51.29546705220096,0.5317962145203036
2025-07-01 06:15:03,76.97485640845233,49.35550721161842,0.3998270791511292
2025-07-01 06:40:57,73.58693804995681,54.068957572963,0.5116233499624203
2025-07-01 07:32:45,77.90279529203248,64.24089096780476,0.438173110475985
2025-07-01 01:55:57,79.04889636280713,46.928574907620565,0.4634735679912075
2025-07-01 02:57:06,86.04174132169936,54.600275011036025,0.487057642067001
2025-07-01 02:34:33,83.00198649444647,41.86068889402681,0.5019787640625307
2025-07-01 06:43:57,68.53595355035918,52.823316647908165,0.5506228584382722
2025-07-01 04:03:18,77.71129695624275,58.07255427935368,0.552470764936434
2025-07-01 03:38:51,75.2868777690349,52.99956468755859,0.495533926179639
2025-07-01 05:10:33,69.94214862147804,51.98677867119553,0.5355836409434817
2025-07-01 03:58:18,70.26967743937216,47.55046417040668,0.5692748484317407
2025-07-01 05:06:18,72.64178710682421,49.2510042361826,0.4186324782162591
2025-07-01 03:11:39,69.6864986223605,47.73133572999369,0.4871445882147743
2025-07-01 05:59:15,71.41182204014169,58.31908899989161,0.4923020094344994
2025-07-01 00:30:12,77.5215950778228,51.68667760019292,0.5628469256337408
2025-07-01 05:18:21,70.47152204497846,57.47038926743637,0.4968667758242162
2025-07-01 07:17:18,72.9875815858806,57.68736651590219,0.4786991224640356
2025-07-01 01:39:06,75.40822354509127,52.67683694533852,0.4236399715462819
2025-07-01 00:22:45,81.5054834673281,59.22508796604821,0.6219241766422701
2025-07-01 05:25:45,73.24258181919416,64.41448903408923,0.4212997362764458
2025-07-01 06:48:15,83.33294671687771,56.16371068872844,0.5468529392132522
2025-07-01 00:47:21,77.35196371004578,47.54597607412742,0.502177733264998
2025-07-01 01:04:00,73.59565377101171,54.22339602131353,0.4767119620868514
2025-07-01 07:27:36,71.64313240270057,71.70254862976324,0.5716616445372739
2025-07-01 04:16:45,78.72817916401401,57.15882459636068,0.5086997875279381
2025-07-01 02:30:48,79.92327899068805,33.482650562740446,0.4362738371388801
2025-07-01 01:55:06,68.20015893163863,47.06392841002374,0.5069882514108669
2025-07-01 01:40:12,87.13042806926526,46.202742106745454,0.5258903716867572
2025-07-01 04:16:54,78.5671451300857,57.93443295494311,0.4601407603883216
2025-07-01 01:46:36,65.75295997060798,47.92904857382717,0.5236518507459428
2025-07-01 05:03:12,80.37750010565318,36.66804431208403,0.3894961322165854
2025-07-01 06:36:12,75.1518933820648,55.17684193888033,0.5006869747732996
2025-07-01 00:10:27,80.339283386472,53.30852878262746,0.6197791930567315
2025-07-01 02:17:54,74.43201536182626,52.99641187443805,0.5024370838056545
2025-07-01 02:27:24,71.08345621637469,38.19564980114761,0.3663972865717878
2025-07-01 05:16:30,80.78057308322653,61.3779747158208,0.4906228756778343
2025-07-01 03:28:48,71.37056208084003,56.49538639491568,0.5254392401314714
2025-07-01 00:16:51,79.38022888335965,40.56467883354058,0.5743810137586554
2025-07-01 05:41:21,84.36224330404362,63.17401169657319,0.5115692398731558
2025-07-01 01:45:33,74.75752069225587,46.55037932506335,0.537652290923098
2025-07-01 03:05:21,66.72982249869649,55.84352558275362,0.465848213094022
2025-07-01 07:05:33,73.0406173644372,46.67822168400856,0.44337382272388
2025-07-01 02:20:21,83.98508258248977,54.98777051752673,0.5300685292498745
2025-07-01 04:18:39,73.8022527155758,60.13286498231345,0.4489877117888665
2025-07-01 02:57:12,74.29492140755154,40.3530569270962,0.502611836249094
2025-07-01 06:13:48,73.5155700865385,45.59516517439156,0.4853168773849426
2025-07-01 00:41:03,77.61842370689583,57.83649129870538,0.421530602695068
2025-07-01 04:37:15,78.12560228169961,59.0084235497985,0.5106011952115854
2025-07-01 00:04:03,67.19060714137785,60.53985483377074,0.4530115596917914
2025-07-01 03:23:15,75.82549775746612,56.11948567246543,0.5401247850621084
2025-07-01 02:31:54,78.38444102240358,57.68971891898518,0.5553878493081174
2025-07-01 05:57:09,74.78441727443123,55.10456730791251,0.6472641807550873
2025-07-01 00:37:27,76.15834969509363,46.16631175771936,0.5449471569310326
2025-07-01 01:58:39,73.35716741873522,49.60731551403044,0.4294666653548282
2025-07-01 08:13:57,80.84505462931908,37.614785268795615,0.5425281170863869
2025-07-01 06:58:30,73.23270114856858,49.33013511155285,0.4841880089012024
2025-07-01 06:05:57,69.79809924578045,33.03917168463165,0.4398897677446368
2025-07-01 03:38:24,71.33945612655815,51.2804424301252,0.5248626881581644
2025-07-01 01:51:33,73.84290969397503,63.8995381768101,0.5591084383041336
2025-07-01 01:48:12,80.20553908262282,66.83373343007534,0.5240490120110453
2025-07-01 07:41:51,69.59791132085815,45.32714398797793,0.5028691734010695
2025-07-01 01:18:30,75.64364340369823,47.53226868529102,0.4263962707485919
2025-07-01 03:53:21,74.42591480175787,38.46496427457874,0.5173040492469156
2025-07-01 03:59:09,76.43189241500548,49.47018460103298,0.5963771694939662
2025-07-01 02:14:12,75.98136169220432,52.0540077260191,0.5439856161220967
2025-07-01 01:31:36,70.1730192040915,47.10023220017128,0.4524651389136052
2025-07-01 00:41:42,71.45040433523968,50.95309033175655,0.467467139067206
2025-07-01 05:41:03,75.4082136721058,53.45815194151532,0.4363121232892369
2025-07-01 04:43:27,70.80450888714476,33.90461923020976,0.5267055913913868
2025-07-01 07:06:42,76.96981611867302,42.46857123926926,0.5095373448268237
2025-07-01 03:02:33,69.74418196824902,46.32028360514119,0.4836215078164345
2025-07-01 03:26:21,71.97215172348284,65.22003249235554,0.6061606823609407
2025-07-01 00:23:36,75.03462360521857,33.0692714616859,0.4693152921212583
2025-07-01 07:10:51,67.13282580504743,28.97042099407336,0.5144624488723913
2025-07-01 02:18:00,75.05346655898241,55.49892886416623,0.5218619667034411
2025-07-01 07:14:24,65.09573076252346,46.10243610361484,0.5343660940750872
2025-07-01 04:49:00,70.33956793221321,44.787334026764135,0.4348021162239001
2025-07-01 02:27:51,73.6294426230964,63.76718094602289,0.5090287312509099
2025-07-01 05:37:36,72.54835777828697,48.13646453897534,0.5015550226133088
2025-07-01 07:12:51,71.50108627897701,64.39028187726511,0.5199096289797869
2025-07-01 05:58:03,77.98731428940677,42.91765873451977,0.4794282683606271
2025-07-01 04:05:03,76.13973631031304,32.50536831668894,0.4808764378287248
2025-07-01 01:41:06,79.81306787355817,34.095854632391784,0.434617418521397
2025-07-01 08:14:15,75.68770914736096,60.78663716011287,0.4689754484647039
2025-07-01 02:08:12,78.58965692911332,35.804584542291195,0.4868088461738113
2025-07-01 07:13:15,74.64583046237372,59.05954510120532,0.4544593460889416
2025-07-01 08:05:42,75.36664964125318,44.78931122758991,0.5474078748871467
2025-07-01 05:35:33,75.99888110917547,42.73256257033421,0.3520284478480763
2025-07-01 02:40:21,86.14077216674825,31.07886514094144,0.4850262588371419
2025-07-01 02:17:45,75.96184463518756,38.700797350053726,0.5849060127176003
2025-07-01 01:08:42,67.46207432618031,54.39033834695303,0.4377867710529134
2025-07-01 03:19:45,74.47203520355662,52.11784327045537,0.4079092209768046
2025-07-01 01:53:12,78.60580911042078,55.98912719045576,0.5512113278363638
2025-07-01 00:04:21,83.90226375646203,62.766941993396486,0.5020979314618338
2025-07-01 07:14:21,72.92522060433593,61.754874206472365,0.5677975838160366
2025-07-01 05:11:00,81.52930543093406,36.5539780030123,0.5244074033786422
2025-07-01 04:13:12,72.71284581245803,46.31232454694821,0.4965901385994871
2025-07-01 01:38:54,73.74606196394684,59.04763901729014,0.4869669169639142
2025-07-01 03:46:45,79.71381862576155,45.656729793057465,0.4700394171617405
2025-07-01 05:49:39,79.05167314228723,39.85389173196634,0.5184374106556073
2025-07-01 07:42:39,75.01981090560538,53.89985861633519,0.5048053252692271
2025-07-01 01:15:06,81.37029821633398,49.8366423764638,0.4937264422209907
2025-07-01 07:45:42,65.75531061314372,64.4273452954555,0.4602783127254434
2025-07-01 06:18:24,84.03966419476235,43.81271955194703,0.5699922255627377
2025-07-01 00:47:51,84.09232189190797,50.7715802563167,0.5619491025569735
2025-07-01 03:09:15,72.50838513528794,49.98936114525018,0.5504095206476524
2025-07-01 02:12:24,70.17212496895081,45.86222271981483,0.4863065029776177
2025-07-01 05:00:00,69.44822919529162,58.82273043034076,0.5427511308773317
2025-07-01 06:28:42,79.03387017856194,57.38445166181191,0.5781691956350499
2025-07-01 06:45:39,71.74883456885357,56.79011930786833,0.4989066469223238
2025-07-01 05:05:27,72.375367396098,46.728846569084695,0.3903900338225641
2025-07-01 04:31:15,69.68279066869121,44.73912312459934,0.5081127080597377
2025-07-01 03:34:33,74.96381343275232,60.86056522693717,0.5635645829729111
2025-07-01 07:01:54,83.70830331986143,53.92157805582546,0.6037355950846509
2025-07-01 06:08:57,76.85908405497361,79.35966592493436,0.5363676794354054
2025-07-01 06:05:15,77.53649992814876,61.75435756596583,0.5859823190620098
2025-07-01 00:52:06,75.7205818138984,56.50592619963743,0.5149203105439565
2025-07-01 02:44:54,68.46589329419426,29.63421701164657,0.5052921212595816
2025-07-01 07:10:48,68.82797171119127,54.20450851638466,0.4973759867798365
2025-07-01 06:30:48,75.7534292894193,33.49424940033346,0.4332490921057702
2025-07-01 06:25:06,73.37783709125756,64.54955682372253,0.527824131046296
2025-07-01 00:25:09,76.55519532684039,41.40896019809691,0.4498817056662811
2025-07-01 04:09:03,72.75066849644917,34.22590913030627,0.4548199225297866
2025-07-01 00:18:36,78.61247884721469,42.506586998799584,0.4737291289768544
2025-07-01 06:16:03,81.56584893545674,39.53855999242326,0.5291280488786321
2025-07-01 07:16:48,70.90657478394401,33.75723403793254,0.4904532091570234
2025-07-01 00:49:51,78.31339178843082,49.03123272810666,0.4886104570420681
2025-07-01 06:48:57,78.9474937982502,31.7584183460104,0.5237396601555306
2025-07-01 00:58:48,78.34124061970677,43.2373848938659,0.4935541516956102
2025-07-01 05:42:21,70.44030026594167,56.362026594027824,0.4570394618834219
2025-07-01 04:27:54,73.91235308083226,52.90337635241637,0.522888499455526
2025-07-01 02:06:39,77.14127198758432,60.63047483982831,0.4960994285421921
2025-07-01 05:19:57,74.10890493716072,46.41385399841246,0.495190748645089
2025-07-01 00:49:06,78.16533273748614,46.105814667175785,0.4213482048168325
2025-07-01 04:28:12,69.29901401121941,57.65504083780832,0.4657826146095799
2025-07-01 00:03:57,76.33260824989101,65.35327733376613,0.5267543584403147
2025-07-01 07:58:48,81.20559186247687,46.522088709473394,0.4858569015616539
2025-07-01 07:31:15,69.43949053025996,56.18015365022252,0.5032715161781641
2025-07-01 02:35:21,66.0955917995985,28.88559702877754,0.5238503802042048
2025-07-01 06:46:18,74.55499731695765,58.559826726148856,0.4755115989898575
2025-07-01 01:53:24,72.47189707040405,52.84746560553744,0.5114886276409982
2025-07-01 04:04:09,70.98343570796442,45.65175378925423,0.4903155600912913
2025-07-01 03:43:18,78.41531290754132,55.5747106237369,0.500607677385827
2025-07-01 02:06:18,79.74169639664595,45.68067030658976,0.556946600833409
2025-07-01 00:02:24,74.51927856037756,52.67010333430174,0.4415086351704478
2025-07-01 03:21:27,80.62965165317028,44.57424089074159,0.4657407381900513
2025-07-01 00:44:00,74.24825816856867,62.432291429623945,0.5073061600948947
2025-07-01 02:01:57,79.72844518748578,39.2114903867141,0.6288990401900333
2025-07-01 04:06:12,70.5942934556112,59.4469887183947,0.5563305320221908
2025-07-01 04:11:45,80.96384500823548,43.36448355662293,0.5398792098667438
2025-07-01 07:35:27,74.81750361276917,50.78489741308935,0.525285389554848
2025-07-01 04:40:30,71.25112062484095,69.676556223485,0.4968642174020138
2025-07-01 05:26:33,74.21747675699572,50.16615404670447,0.5791227634492445
2025-07-01 00:20:06,84.18971014996137,38.25647037682685,0.4727163229496084
2025-07-01 07:57:51,73.18249877817247,35.56405418499749,0.5383351146664066
2025-07-01 00:08:12,78.95320791943836,47.30589381667332,0.4936015467312029
2025-07-01 03:38:57,75.48718143489329,69.96169720941229,0.4482607358998184
2025-07-01 07:26:09,71.48101640006978,44.44286455452512,0.4697515312728326
2025-07-01 06:07:18,78.21200211273558,20.72940157491431,0.6077099940941556
2025-07-01 01:06:42,70.5202649820561,40.102249921304384,0.5418377555421738
2025-07-01 01:22:57,70.854205387573,28.86356585615048,0.5693592345031822
2025-07-01 00:37:39,77.22437458338561,57.60076112388414,0.4943599579617475
2025-07-01 05:29:12,69.54398210792388,41.79098473143907,0.4677445920384698
2025-07-01 02:29:48,73.88165362901042,52.978971754604736,0.4883781623506254
2025-07-01 03:13:57,72.7742974368433,42.49925123410468,0.5583757650670047
2025-07-01 05:57:48,70.79063324541455,42.232986739002655,0.485000244902969
2025-07-01 04:14:03,80.0631762720097,47.19244191981927,0.534968356360856
2025-07-01 06:02:12,67.69924868966801,44.00611035793402,0.5045283479183715
2025-07-01 00:41:45,80.460277057194,57.67225463649585,0.472768176881943
2025-07-01 00:21:36,73.40909641236658,50.35601967905034,0.4759190537186726
2025-07-01 02:48:54,75.19748380601095,51.33729723723539,0.5197812762685743
2025-07-01 05:46:42,72.45042749080864,41.87305275183445,0.4761908224113971
2025-07-01 02:32:12,72.56589063740851,55.25913801287801,0.5374569713034204
2025-07-01 02:43:09,75.08820904367509,33.93374281287187,0.4630956760657697
2025-07-01 02:51:39,84.02224485993563,52.4872985329915,0.5216296064014913
2025-07-01 02:43:36,75.87771121917574,43.47447096047393,0.5826306002256806
2025-07-01 01:22:48,70.57173801123368,51.11358495698098,0.512170569759921
2025-07-01 07:30:06,82.28935283975738,32.915586341155574,0.4232514508477162
2025-07-01 05:31:06,77.51706106099957,37.316356213853865,0.517781454986343
2025-07-01 07:40:54,67.27098161837192,46.02200146592752,0.5072415692335961
2025-07-01 04:09:27,75.73825920268725,59.78559728789257,0.494018631114027
2025-07-01 07:15:00,78.88897375860705,55.38301692446578,0.4892865572014627
2025-07-01 06:42:15,74.82484050423575,54.09149844915053,0.4914348554255685
2025-07-01 06:52:12,77.20239898693609,46.03043867525906,0.4852086374783723
2025-07-01 06:38:48,72.68283543009602,65.42748787735755,0.448275532122064
2025-07-01 01:00:12,76.23644999787126,65.53131203539355,0.463602367445711
2025-07-01 07:35:18,73.51930210083145,60.288683147158494,0.4944845710982153
2025-07-01 03:34:12,79.68612586833308,65.92978364881857,0.4543291567612808
2025-07-01 07:15:39,74.66302873403104,47.271532036599936,0.516858893395307
2025-07-01 05:07:57,67.26079769360669,34.808264411534665,0.4645416988991171
2025-07-01 05:45:48,80.02747660153189,59.41824029474701,0.4803375403010391
2025-07-01 06:05:24,83.31435549282028,43.27487736989956,0.3979762563693917
2025-07-01 03:31:51,76.72971833990033,57.98907672791796,0.5800817001259934
2025-07-01 08:00:18,68.19321064376149,49.750946821107455,0.5206465732482676
2025-07-01 04:23:24,73.37510702915667,40.35493606737231,0.556432349517984
2025-07-01 01:02:12,74.45706761586028,52.47247066379305,0.4709052975865772
2025-07-01 07:04:39,74.14277128271613,62.86307121608803,0.4150379457213478
2025-07-01 00:58:18,69.33696354739374,66.02131218539235,0.5147333540864543
2025-07-01 00:12:42,77.60945617067543,37.127768194959046,0.5197748333303366
2025-07-01 00:20:45,77.92535101229186,70.97011911213613,0.5647818857375887
2025-07-01 02:53:27,75.36344731517717,58.20664226956693,0.5448519852716823
2025-07-01 02:32:30,71.99776517205663,48.86428257898368,0.5494815949431299
2025-07-01 02:00:39,72.10674472939772,51.70432476884663,0.5019162701096115
2025-07-01 04:59:39,71.73631857218244,54.94149344805352,0.4744196014980145
2025-07-01 02:32:45,71.93312185763406,47.69660460899496,0.5376388441757485
2025-07-01 03:39:36,84.86866721367926,60.44878742653973,0.4366970480649142
2025-07-01 06:55:03,73.95148946852224,39.70276402313921,0.5817236110804679
2025-07-01 07:46:27,70.48690104314383,42.45782043743455,0.5388458018267812
2025-07-01 01:04:03,82.49479231333765,35.46366101281705,0.4919555855843427
2025-07-01 02:49:03,74.0994869932432,53.35486743165977,0.536789794010016
2025-07-01 04:10:54,78.16786372040859,61.0715590916468,0.5196459894909272
2025-07-01 06:06:12,68.46660334677604,41.13061979871465,0.4865898642439893
2025-07-01 03:27:24,79.49520766418563,51.40027822225888,0.5303842199929932
2025-07-01 03:49:51,76.74110552072085,36.63643568970471,0.5159680358460357
2025-07-01 05:13:09,73.53812323453157,34.409125563185825,0.5018196465090244
2025-07-01 01:27:09,74.51416446813748,61.43671841980471,0.5801386283842865
2025-07-01 06:59:54,71.7974288782201,59.04434350676508,0.5410941304128964
2025-07-01 03:28:27,63.55386367907968,39.458502436362906,0.4979256928850653
2025-07-01 01:21:12,76.22387420555849,65.33759768355328,0.4292233759528648
2025-07-01 00:26:12,76.66173185736002,45.75086461391404,0.4242561596435383
2025-07-01 06:39:57,69.56644052161495,46.28327814891036,0.591649145551364
2025-07-01 04:31:18,78.67734254640844,45.93783743419135,0.4981421456661057
2025-07-01 00:21:45,72.57444990347969,46.73939677547981,0.4999084030885611
2025-07-01 01:18:15,75.79917675954049,61.20189460406847,0.5030032710156024
2025-07-01 07:53:51,76.0138380081169,23.51208386311813,0.5019526889899905
2025-07-01 00:20:03,80.47467027820964,51.62961670856347,0.5638990781428542
2025-07-01 03:19:51,73.87008398323876,39.13271448126328,0.4532956719450252
2025-07-01 04:37:42,77.55219989000497,41.67180620115798,0.5445083917855704
2025-07-01 00:23:48,73.0484792544415,47.18921756479879,0.5362318941066542
2025-07-01 02:36:39,81.2491054852684,34.793057266832825,0.6041352891148231
2025-07-01 04:38:09,76.74987767812844,38.60542755447458,0.5006767913276039
2025-07-01 05:35:54,73.32321464727004,47.87695458423401,0.4183055884905933
2025-07-01 03:50:57,70.09456368352659,38.65628396680496,0.4791431427671973
2025-07-01 01:31:57,74.82593842621024,48.72409319371136,0.477617312078102
2025-07-01 07:47:48,82.78328283827288,62.000559646274425,0.498041789536813
2025-07-01 03:25:57,69.41854914849431,52.67687402327288,0.6111663692392293
2025-07-01 04:54:42,73.35397718335543,43.96161373077109,0.498564357124975
2025-07-01 07:01:09,82.70283305670657,72.2847289420258,0.5515736781518357
2025-07-01 07:57:09,75.27960330461609,47.550473680129,0.4619249188878721
2025-07-01 05:33:18,72.3002904264033,51.80019139414642,0.4619327284101056
2025-07-01 00:53:42,78.38418827055503,63.70401801138914,0.4385455782899082
2025-07-01 07:33:27,73.807545714746,48.068577231919285,0.4995192284639783
2025-07-01 06:26:54,73.79451275506055,37.99285021526579,0.5844052169459746
2025-07-01 04:47:39,73.62338735956423,57.537689306975565,0.4897743344114444
2025-07-01 00:20:27,74.17210513716202,44.14558737400907,0.5425300874425788
2025-07-01 04:40:03,74.69402129446048,40.86793098776187,0.4841498705615719
2025-07-01 04:21:33,76.06545287434486,51.57410807552965,0.479094508714399
2025-07-01 00:23:51,80.48711343711354,53.08590218949873,0.5577539958627413
2025-07-01 01:28:51,76.32412121232389,38.47403398782114,0.4928037415017366
2025-07-01 00:37:33,82.38057437282882,38.6184935491696,0.4844727563194544
2025-07-01 04:49:36,76.35636515054647,56.238667842924045,0.4852850292618878
2025-07-01 05:01:30,82.56063071188328,53.45406988439143,0.5553647642499299
2025-07-01 02:14:09,63.70306871047907,41.47092932859098,0.4754152168570874
2025-07-01 05:09:03,72.87627805064496,55.84090180435136,0.4795009133632219
2025-07-01 06:03:54,78.03160766683158,40.16648309416613,0.4557989660907646
2025-07-01 02:49:06,74.96217670162676,29.798485508222363,0.4880962610997036
2025-07-01 00:32:03,72.4334345549717,49.837737912957046,0.4069703485823907
2025-07-01 03:25:12,72.3073677321576,49.675587711206695,0.5543535066108464
2025-07-01 02:56:21,74.61355249925309,52.37175000019656,0.5129676085792266
2025-07-01 04:06:54,69.47687512953004,46.05952714602853,0.5544080873745761
2025-07-01 05:39:54,75.21592088108386,59.13329411946638,0.4437939024467139
2025-07-01 06:07:57,71.48611417003998,50.137827646308736,0.4745702815365841
2025-07-01 01:48:18,87.42072040372668,50.8028495186812,0.5232854253745395
2025-07-01 02:21:15,82.94723468052354,52.212125299172456,0.5134293367138617
2025-07-01 06:58:12,70.7397343117875,49.05315938505476,0.5069371632470665
2025-07-01 03:17:03,68.00821462769889,31.852382128721505,0.446698701440552
2025-07-01 07:38:57,67.05624825135986,34.21088434553418,0.489224858983162
2025-07-01 03:26:24,78.24400908075788,55.48165558951232,0.5287613924790757
2025-07-01 00:58:36,75.1650793846743,61.74681132528032,0.4915303305143776
2025-07-01 05:48:39,79.98290647637312,49.65826520344537,0.5597676336524647
2025-07-01 03:12:45,71.78375784393717,53.38487802104273,0.4951771459220361
2025-07-01 06:30:09,80.24041832285943,51.59143678407584,0.4493042823623178
2025-07-01 06:52:51,80.39638846373263,69.63392581342089,0.4858611470732073
2025-07-01 06:09:18,74.1083080625264,69.72381716143495,0.4888291898047707
2025-07-01 03:35:09,73.76588334761722,46.96734289422992,0.4603907487355775
2025-07-01 05:37:30,78.93776703402524,38.1322858234792,0.4944668987409777
2025-07-01 05:27:45,72.70488374752843,56.456121462685424,0.4726001062811378
2025-07-01 08:17:48,77.45420812746472,39.33275182326578,0.4626093329574515
2025-07-01 03:29:12,71.00550550953434,49.222593471687,0.600760240908215
2025-07-01 06:42:24,75.16213058911215,47.65239071134341,0.5241206753302828
2025-07-01 00:06:06,74.29207790352831,52.94145883889106,0.5634302599472807
2025-07-01 07:42:30,77.2097219190419,70.68779432974372,0.5505465642055927
2025-07-01 05:21:27,73.81739742297133,53.210211625454384,0.5005837061449955
2025-07-01 08:06:51,75.30121015671854,69.1811132829286,0.5272502511173345
2025-07-01 06:32:57,72.85268005236196,48.80521823927251,0.4790775796067685
2025-07-01 05:06:21,76.10054911896832,70.92390289003299,0.4448845772505014
2025-07-01 07:37:03,72.6188805964752,43.62671644390918,0.5650119770782588
2025-07-01 06:12:54,73.41861728404541,53.38703859940371,0.5706664682689394
2025-07-01 01:46:42,77.60501948302452,41.77923305038329,0.3801385104267354
2025-07-01 01:14:00,76.97410010206089,51.028826761367725,0.4645792094053884
2025-07-01 02:19:39,73.01129857877234,62.33051004485414,0.4906316043317251
2025-07-01 03:58:06,84.91256531848938,34.59332868808706,0.4379713215376792
2025-07-01 05:02:03,63.42918008663766,58.90145308566224,0.603121772086991
2025-07-01 06:47:27,72.01027267687934,54.07652708223665,0.5297976831273291
2025-07-01 01:37:36,73.30089415845852,42.16239830629831,0.3780642774082281
2025-07-01 03:36:45,79.75528431240733,62.2745903115485,0.5674868411811375
2025-07-01 04:44:42,79.54295547593776,58.05082238437852,0.4465399715577109
2025-07-01 02:37:06,73.62408781306827,39.14257679033069,0.4491156746938798
2025-07-01 00:24:18,73.24162878578115,53.03404670597255,0.4697236652713299
2025-07-01 06:31:48,73.7059316475354,68.42122107888392,0.5725396722519117
2025-07-01 04:55:00,72.90384310550543,54.00641589041065,0.5549765285521504
2025-07-01 04:31:12,70.08483506640123,57.11827368597668,0.4794405281817961
2025-07-01 04:25:42,85.01655940191023,57.9810771308441,0.5484060037990663
2025-07-01 07:42:06,73.24935914241219,54.86318962329782,0.5565585270800705
2025-07-01 00:08:48,76.54064168268252,39.54116172482264,0.4305259560778932
2025-07-01 05:21:33,82.30451713072267,57.90601097140316,0.4726636595263097
2025-07-01 02:51:54,64.94254337269089,36.41737214539773,0.5408307646818143
2025-07-01 02:40:06,81.55801014861962,43.23208958169127,0.4983472900701856
2025-07-01 06:37:00,70.54902713388829,30.801295898576655,0.513858604486044
2025-07-01 00:04:33,81.47998835319895,49.5116060887393,0.4943948966362294
2025-07-01 07:55:12,79.57659150136075,57.781304493544575,0.4369269758854606
2025-07-01 02:25:15,77.5743058996758,53.852054328401806,0.4167581791034077
2025-07-01 00:26:30,75.53801718111475,55.06424496947346,0.4571768715896737
2025-07-01 04:40:48,73.6738562388765,45.66127377675255,0.520078641267163
2025-07-01 04:25:51,74.20781677936384,51.10915097633384,0.569741899108216
2025-07-01 01:11:21,74.17458668814507,40.98648057376376,0.5187062281806224
2025-07-01 05:01:36,83.3684534866067,49.4553781726968,0.5554729714482828
2025-07-01 03:40:45,78.10628047101764,59.10667087786442,0.537979538595565
2025-07-01 07:20:54,76.98716986927876,54.76034808796428,0.5269061926808736
2025-07-01 07:37:39,71.76656573468304,53.36421162969894,0.49304239056033
2025-07-01 06:50:27,70.23237637081681,47.03483682354676,0.4180048803730632
2025-07-01 07:58:39,76.580522265532,62.98006810000217,0.3877504368788769
2025-07-01 03:33:21,74.89290852523831,49.12271883701378,0.4928871443113028
2025-07-01 02:30:03,73.14624508096176,46.21598472037908,0.5516792971753192
2025-07-01 00:08:21,83.3462347118825,56.87456397878028,0.517859915813311
2025-07-01 05:05:33,73.96488019656984,65.64680257838454,0.5195089548191748
2025-07-01 07:06:24,72.70269804812395,46.31850333010831,0.5393839136434758
2025-07-01 06:00:27,81.36973364737474,54.40566903491188,0.5677092996971161
2025-07-01 05:56:36,68.55944634966237,39.36246971146572,0.4815162855529035
