Timestamp,Chamber_Temperature,Gas_Flow_Rate,Vacuum_Pressure
2025-07-01 00:56:18,77.54750691412202,58.17206517497548,0.455643277915263
2025-07-01 02:51:24,78.42779181608591,57.95630872768148,0.4983842510759846
2025-07-01 01:59:27,67.15321828637403,39.96791980136348,0.4556248865444472
2025-07-01 01:06:06,79.14636843283233,52.75330561131811,0.5051691244516405
2025-07-01 03:36:48,79.99431080164108,54.79684940547613,0.4504018783320065
2025-07-01 04:39:39,77.12451265893192,36.30908140343783,0.4581658717910895
2025-07-01 01:17:57,77.91716784577983,54.77123170629567,0.5089821875227966
2025-07-01 02:52:51,68.0374371643076,54.30364862834514,0.480503330255543
2025-07-01 08:13:36,73.27525342392762,37.03950760393632,0.4212135581891615
2025-07-01 06:35:51,78.26718685336033,61.15167894026051,0.5049105202716431
2025-07-01 03:52:51,71.95685856266968,37.036550158632735,0.4875100868458477
2025-07-01 03:31:54,74.34964579358234,44.25977656050333,0.5508323273018919
2025-07-01 06:09:03,74.3947925396623,46.96574371515356,0.5527568565143657
2025-07-01 04:37:27,83.42191664090768,52.4275773589377,0.4930483539765971
2025-07-01 06:44:33,72.95153055023653,27.28386216021338,0.4276914874773496
2025-07-01 04:33:42,79.0999956795863,43.78765635067799,0.4100802364315293
2025-07-01 08:01:54,78.0324631307937,52.19812853062862,0.4975258263709539
2025-07-01 00:33:12,75.70146712850271,43.90700605493622,0.4065162355694403
2025-07-01 07:13:48,81.64165903192176,43.01410458461138,0.4806653302337366
2025-07-01 01:38:06,72.89111567806185,47.36943662110448,0.5585215655238874
2025-07-01 05:58:24,87.82577029299846,48.39487147908412,0.4945221285127988
2025-07-01 06:41:18,62.70629038364225,52.47064325133501,0.5118939228996671
2025-07-01 06:44:24,77.78931514943807,57.510288316940986,0.5183150395078618
2025-07-01 00:20:33,77.68731043362601,47.57759840938494,0.5089668867325967
2025-07-01 01:11:30,80.58215374391104,63.69353367577767,0.4591730279325156
2025-07-01 02:01:15,71.29030273121762,41.21331904828357,0.4846814767223465
2025-07-01 07:22:03,68.13337860119589,66.51311760495838,0.5031409049698522
2025-07-01 03:55:54,78.49451895750883,63.268267347702846,0.5179495394141752
2025-07-01 05:59:57,81.02203978065323,53.91747092097111,0.5717300139573251
2025-07-01 01:03:36,79.64425623025112,71.88581391991518,0.5075116037524142
2025-07-01 03:18:12,73.32481053990824,53.75288008027861,0.4402506870096616
2025-07-01 00:12:21,75.51191099173826,58.897490428140685,0.4162126720067503
2025-07-01 07:41:18,79.36460991178602,45.76926246758002,0.5000904521755993
2025-07-01 02:21:45,77.21837863444058,34.924699738085536,0.4394005797301051
2025-07-01 04:28:45,69.1391347648678,39.07471838188566,0.4014594865659392
2025-07-01 00:24:15,67.6219362680853,50.96933625730739,0.5706870347433396
2025-07-01 05:04:09,74.48980899590768,53.03182254283306,0.6031089783743484
2025-07-01 07:27:48,70.35558770794917,58.47059921381657,0.4535544077823565
2025-07-01 08:09:54,83.22390823108195,52.01085659153761,0.5407242276454908
2025-07-01 07:21:18,66.93574532617916,61.49937155840061,0.5597340910779265
2025-07-01 01:26:03,79.22640152303424,60.3162311287164,0.5696042430451859
2025-07-01 05:19:06,79.6514585464481,45.587637549274646,0.4807070149042699
2025-07-01 04:48:21,75.5275037489814,59.98604095149281,0.4625847683433609
2025-07-01 04:50:27,69.63228278238056,48.98622688650242,0.4322833232133323
2025-07-01 00:43:06,70.1617178585574,50.94035398715103,0.509535020767949
2025-07-01 01:44:42,71.71614820824142,67.6016107515531,0.549186206210654
2025-07-01 04:42:03,79.61576675252522,34.51024788422071,0.5619566299432934
2025-07-01 01:12:12,69.97829868850205,76.42910482624303,0.4259621289841194
2025-07-01 02:35:30,79.6290232079803,61.50085261737526,0.5204662775600439
2025-07-01 07:15:12,76.79846052158523,67.86290323886644,0.5139990713827303
2025-07-01 00:50:15,72.59789890298254,41.65459447567296,0.5045265839559732
2025-07-01 05:27:54,79.45539338698698,56.21913700208455,0.5416256972610297
2025-07-01 03:39:21,72.73317672864579,36.50018882978289,0.5203903723314525
2025-07-01 03:33:15,74.68625737215424,50.30686352880935,0.3603695752833866
2025-07-01 01:42:51,68.57527669022586,39.9990953852994,0.5316632928195719
2025-07-01 04:29:18,76.09800840906775,42.75244911765094,0.4571337337411464
2025-07-01 02:24:27,77.80855513959222,50.04862254933591,0.4777495026017165
2025-07-01 07:03:33,83.50662553228327,40.7426827613651,0.4855359626440579
2025-07-01 05:55:48,69.98261719607902,56.006523718867854,0.4743108615878885
2025-07-01 01:26:24,77.50624543403602,51.70503278165846,0.5191537876007457
2025-07-01 05:43:54,77.24954444415614,54.18106538196911,0.4572170119138369
2025-07-01 01:01:18,77.23693148236714,37.49168293515595,0.6335663669147814
2025-07-01 02:57:00,69.10241271679745,55.83108267413188,0.4650309727994399
2025-07-01 05:57:39,76.18928967014004,50.72198357341284,0.4421053820667876
2025-07-01 01:36:24,80.6154019967032,63.06098712765741,0.5231197592844865
2025-07-01 00:17:30,70.38987837411409,58.37890094996276,0.4958453018352701
2025-07-01 03:29:36,79.30824431161577,53.266784983097,0.4198153011108909
2025-07-01 05:45:03,70.06613190913237,32.538853674105454,0.4939054316692726
2025-07-01 00:28:12,81.17228489382346,53.5902777240598,0.4426738663562732
2025-07-01 01:19:06,76.4490559778331,43.163076603907086,0.4366531379786642
2025-07-01 02:36:18,73.56146472225262,46.1511762719929,0.4703380522790827
2025-07-01 04:12:24,70.15906624639453,28.48947317278113,0.4688588749817248
2025-07-01 05:26:36,72.26581377119767,38.74085092911957,0.4484307503317379
2025-07-01 01:53:36,73.55984630280389,36.19651679022542,0.5556848910410394
2025-07-01 01:06:09,75.77425224155192,42.377499666766965,0.4782004687430869
2025-07-01 07:50:15,69.68514801510935,32.33471076580041,0.5187176439866903
2025-07-01 01:20:42,76.22227224802775,48.76631894623098,0.4305284703539044
2025-07-01 07:12:03,81.00314830489862,62.52575371442821,0.4779904140390284
2025-07-01 06:43:18,75.2562175582651,67.95182763126019,0.4213404188511633
2025-07-01 01:22:27,74.92226423178212,67.56929058199408,0.4925203230439203
2025-07-01 08:03:15,77.43956376063943,59.50790114010485,0.5270210966062675
2025-07-01 02:46:00,72.37731630499951,40.43253923422715,0.4821416935005633
2025-07-01 03:06:00,69.75043227315237,60.01868807621903,0.4218639365725738
2025-07-01 04:23:33,82.38456148155134,58.4155028152348,0.4315196227281961
2025-07-01 00:56:57,75.80346433732453,32.56644728648827,0.5059966904534057
2025-07-01 06:21:33,72.34994347979307,38.5799546468698,0.6880077624287642
2025-07-01 00:08:36,75.89714760647466,30.68938507965988,0.3795479984982246
2025-07-01 05:58:09,74.03542314454309,49.52652920244209,0.5080278304116151
2025-07-01 01:44:21,76.77386434314005,57.44633046598997,0.5502975544266604
2025-07-01 04:13:15,68.49683147625777,52.61632564618969,0.5760388912513923
2025-07-01 07:47:45,78.48111841281424,56.031658090206456,0.4652979421630701
2025-07-01 06:00:21,75.47213612176765,45.26474369717694,0.5193752895290458
2025-07-01 08:14:30,80.18216177872584,33.851632284555606,0.5006067327706544
2025-07-01 07:30:36,87.9372061438873,40.833055056168185,0.5294853835655002
2025-07-01 06:14:57,76.64812765587371,64.26132819595001,0.533428251660743
2025-07-01 02:51:12,65.00697216722247,67.63870232057278,0.4264668374329508
2025-07-01 02:28:09,83.11930706161071,39.96289230275424,0.4771846989865965
2025-07-01 07:28:06,73.79633919127963,52.17476514116438,0.5652442938077812
2025-07-01 00:17:42,68.3208657742474,48.35902748887603,0.5087932326118091
2025-07-01 06:48:33,67.20885075716065,50.58566967681916,0.5227044913853824
2025-07-01 03:21:30,72.85785782622212,51.00225229569567,0.49136100417853
2025-07-01 06:42:09,79.718000263973,51.12893537007881,0.4391889479400209
2025-07-01 00:43:24,67.0490433837285,50.07940523023238,0.5897709741268692
2025-07-01 04:02:06,78.63745102078383,57.608736809468034,0.4734968781239091
2025-07-01 07:46:30,67.15301289431696,52.44380144863147,0.4913821309181024
2025-07-01 04:42:00,77.84043710305836,40.73011818025482,0.506152114672661
2025-07-01 03:57:57,70.4185347649772,46.33519873572699,0.5500608886715436
2025-07-01 04:03:06,72.12967643215981,45.96967035365423,0.5497852626062555
2025-07-01 06:22:21,86.95726331426046,51.50634340318442,0.5403230365958577
2025-07-01 00:03:39,75.73316293823088,50.99813668821642,0.5131437830328952
2025-07-01 03:38:45,75.84346372404696,58.53823575335655,0.5647922421049408
2025-07-01 05:34:54,72.4751088249635,61.57006697815612,0.4943546447371031
2025-07-01 08:10:15,79.0353028110426,57.2620842170596,0.4234345011623369
2025-07-01 04:18:15,73.15711546629932,44.777991518683045,0.4980547432856179
2025-07-01 00:05:54,69.37672155833503,45.95550317530889,0.5602422844400851
2025-07-01 02:11:54,72.15585706221705,29.475372924237774,0.4833612791026989
2025-07-01 01:41:42,72.43255818112974,55.004271790888936,0.4532784242477721
2025-07-01 01:00:57,80.52796572644742,34.57318010027471,0.3762335491370571
2025-07-01 03:30:03,85.66822802340948,53.09323498720218,0.5516551036728471
2025-07-01 03:44:27,71.53151016191666,52.23371194719892,0.4704131401273205
2025-07-01 00:08:51,74.61409861943152,51.17323496834274,0.5209130068149597
2025-07-01 02:55:54,74.92514790984524,58.28058224105626,0.5086868189719845
2025-07-01 01:26:00,71.9098396304697,37.58379938341828,0.5392591021040204
2025-07-01 00:20:09,77.11071846097632,58.7984592395689,0.5011802258710555
2025-07-01 05:26:51,82.55570580006336,58.76245863705721,0.4910852073069675
2025-07-01 02:02:48,72.38273785082771,46.20213405323323,0.4760946191408864
2025-07-01 01:03:54,79.15866569174088,42.63451777459204,0.4531749937102783
2025-07-01 00:53:03,75.09629654515606,62.39694530064243,0.5414452523601193
2025-07-01 07:08:24,79.28345935162619,68.20238750349772,0.4388981088386894
2025-07-01 07:21:48,71.48889756962211,50.224912381868485,0.5092381826596512
2025-07-01 07:26:00,70.80507218635172,53.79248006621937,0.4686904319240703
2025-07-01 00:33:54,81.85481380064647,51.91061817281304,0.5011979309511744
2025-07-01 07:07:48,84.23301536040526,41.48309273659099,0.4709586853474831
2025-07-01 05:58:39,75.88479624869916,45.49733408068522,0.5012746458523438
2025-07-01 06:36:21,77.91156442762241,56.50935677386509,0.4910325936040207
2025-07-01 03:24:42,69.01472497586795,58.671911257613154,0.419216753741664
2025-07-01 03:58:36,70.37847915759332,33.20100758511288,0.4946183637252033
2025-07-01 01:54:57,78.4928774043101,60.376400147631855,0.4521712883143984
2025-07-01 03:39:06,84.63974590121042,33.29187238574731,0.4256409622633436
2025-07-01 07:08:54,76.28628023514668,50.11581115378658,0.5246574981267651
2025-07-01 01:01:39,72.33603393459776,57.7873978535955,0.4686741447023287
2025-07-01 07:09:21,74.37060336302955,60.1252063481031,0.4848341139740374
2025-07-01 01:33:00,76.94137127463217,49.992913561670136,0.5006348139374291
2025-07-01 06:10:09,82.16004835684313,30.992258716150182,0.5386502744652027
2025-07-01 03:51:57,73.28386965647663,46.68179947509225,0.464019088083167
2025-07-01 03:32:30,77.873464968538,54.745547623579625,0.4188283977772139
2025-07-01 04:28:33,74.99795407050865,50.23865018224494,0.479703529065731
2025-07-01 06:02:48,67.17071807672811,52.04197468614087,0.4882662955740839
2025-07-01 06:04:18,76.1870597450547,54.25915242562074,0.5212334914695976
2025-07-01 01:44:27,73.85559918421029,40.483471763827886,0.4945622249566267
2025-07-01 07:20:42,74.39778568679412,49.74711287128399,0.5846277721033417
2025-07-01 01:52:24,83.78913449750975,38.87044749940662,0.5037461821109754
2025-07-01 07:02:42,74.30541431512539,29.84228798842363,0.513850253314067
2025-07-01 02:48:30,89.2350479447882,25.007304603814184,0.4681675819918436
2025-07-01 01:40:18,78.1170857930058,35.008202820992494,0.4750514942937709
2025-07-01 03:02:48,70.00026486603309,42.99453184167498,0.5212394547267625
2025-07-01 06:56:21,78.79569599460055,34.68219960907585,0.5761825552738296
2025-07-01 06:01:09,74.1587889823474,40.42849399299665,0.5146465326465224
2025-07-01 02:22:57,76.07007194850418,41.38892121928985,0.4915769762887181
2025-07-01 07:21:00,70.31616283708495,33.36440772086817,0.4805404599309258
2025-07-01 02:52:57,74.49976844448166,31.433636883465567,0.478856377294467
2025-07-01 02:16:12,67.029086601373,55.13436186348002,0.4778864330556666
2025-07-01 06:20:45,76.29287450368571,37.8400198938653,0.3748727731501834
2025-07-01 06:17:21,79.38567309688925,57.70379635236548,0.4063695093381322
2025-07-01 05:19:39,74.33919123822338,55.51369150320208,0.4746253562482506
2025-07-01 07:54:24,74.54506930980382,60.846179907362426,0.5089830236825575
2025-07-01 02:28:24,71.64244697349461,35.613629837642506,0.4892237653214988
2025-07-01 01:47:06,77.3163478457376,51.59847419588687,0.566941494453177
2025-07-01 05:15:30,75.22869564501332,54.565331732460514,0.4563911903549033
2025-07-01 01:25:03,75.20840603608454,41.60037129627801,0.3935718806478694
2025-07-01 00:52:39,78.53448145459257,49.12598290308822,0.4576419954663548
2025-07-01 02:12:33,67.28588925481394,49.82769935789083,0.5122506039369941
2025-07-01 06:27:57,84.06445109970463,56.366699411613375,0.5432182387865748
2025-07-01 06:04:36,75.29971444698585,50.662750660825616,0.4678775048593968
2025-07-01 02:02:03,75.34375028381785,50.22448919705428,0.5188000504046822
2025-07-01 05:27:42,74.1408747766164,52.945283250092295,0.424550489323698
2025-07-01 07:00:12,74.44297932298863,41.07488974771896,0.4933155790134556
2025-07-01 03:15:30,80.63258946842852,42.62580259984587,0.4602924932030948
2025-07-01 04:51:57,71.3377306201434,74.01110131083261,0.4803520056289163
2025-07-01 06:53:33,68.080855980377,51.214828100716375,0.5425814918922244
2025-07-01 06:03:45,82.77420120213128,56.98944914005985,0.5024046586186532
2025-07-01 01:14:33,67.78442355411094,55.948410212322585,0.535748002314086
2025-07-01 00:16:36,76.56561708596496,44.91385105911343,0.4970754976135593
2025-07-01 04:32:39,78.62745786131508,63.55828470586606,0.4922172345190511
2025-07-01 05:52:18,81.49096955848306,50.67671489558452,0.4367988822638442
2025-07-01 07:14:54,77.8998828847863,47.91629106647613,0.4618048171912983
2025-07-01 02:58:54,66.60395954973107,34.94434814905395,0.4974100052754873
2025-07-01 07:07:54,71.34393505231816,72.46873118376548,0.5067427008540827
2025-07-01 08:13:45,68.75806093936474,46.9007577857977,0.5750089549404311
2025-07-01 07:59:06,68.49063074063606,50.63906849835708,0.5515470588444394
2025-07-01 06:46:33,77.29516952453352,65.96041034523024,0.5162015910529016
2025-07-01 08:01:03,69.97130380591486,58.21869772259129,0.4712746992586866
2025-07-01 00:59:39,74.47589817029768,42.38672651538872,0.5480782393815143
2025-07-01 02:16:27,74.14544973262629,44.908554505631,0.4653556535648331
2025-07-01 00:21:39,73.66991652219826,49.4780249453714,0.4662984541042583
2025-07-01 00:05:12,68.55308955448304,57.71803000274179,0.4909472676610782
2025-07-01 01:16:39,77.75286796850799,60.15646732999715,0.5058854144161249
2025-07-01 07:20:39,79.50432220274497,60.13323502899136,0.5538770765298281
2025-07-01 05:16:06,85.9539275710535,54.23103051839171,0.6412466180375627
2025-07-01 00:09:03,74.62531214138139,31.33982326455509,0.5238291319634228
2025-07-01 03:37:36,78.6377368689531,62.34116799941872,0.5136191058591296
2025-07-01 02:56:36,77.68682712467412,44.75930597223912,0.5522754865719962
2025-07-01 03:04:54,76.48291918575401,33.8995740062407,0.5483858176625702
2025-07-01 00:03:30,71.70912362931448,53.16446758582215,0.5172175891861319
2025-07-01 07:36:00,78.16004161429929,49.5181707302161,0.4470606821313984
2025-07-01 06:56:27,81.70484806704673,53.52978574751444,0.5296412802443663
2025-07-01 06:43:00,72.5369856444884,35.345084452069706,0.5027123402501988
2025-07-01 08:07:18,73.44331673276406,48.540566499876135,0.4866775213155492
2025-07-01 07:42:21,78.11070486850319,45.490185877962034,0.5466217980951261
2025-07-01 07:11:24,71.27118127944667,46.48719833149993,0.5390444097334466
2025-07-01 02:15:54,76.84457564414598,42.35028790787558,0.5015936526138364
2025-07-01 03:12:12,70.26979990874223,49.66397202738795,0.5789423346271343
2025-07-01 02:14:06,67.27545315203442,53.423750896275074,0.5390410770404752
2025-07-01 02:36:57,76.33605327572528,58.33171370420908,0.4939840363880018
2025-07-01 05:30:54,77.94394438611576,58.39428919197694,0.4011662189840957
2025-07-01 02:07:09,74.83990597756464,53.73335538703272,0.4261259340295623
2025-07-01 00:21:00,72.05410475151177,43.12375280938652,0.4820831530578722
2025-07-01 05:11:21,75.34083550193293,40.05266201101424,0.5005338964699089
2025-07-01 01:42:54,73.27431384761705,48.59626664388575,0.4974910915796902
2025-07-01 05:21:42,81.91209315003577,64.16674840723918,0.5465173926237676
2025-07-01 03:45:30,62.54859145811835,37.08819465828687,0.4979601814674379
2025-07-01 07:38:45,77.57073453817152,45.60569539717668,0.4644829917297692
2025-07-01 00:37:57,71.96668029624716,58.119989322167314,0.4566705542627921
2025-07-01 01:09:15,78.14567649128892,45.22071731222788,0.5275998952235355
2025-07-01 04:24:42,79.67374064770674,55.7650995275608,0.4651919131554314
2025-07-01 04:59:42,72.23188342937179,63.45488956205121,0.3834192555202068
2025-07-01 01:43:09,66.19681778331248,47.27694249009589,0.4352269139756761
2025-07-01 04:18:27,75.00956468010497,70.29297355602424,0.4914016336873605
2025-07-01 02:11:48,80.61385620116671,49.06352714661786,0.5496383001691325
2025-07-01 02:46:24,66.34337710561843,57.846279129583486,0.5498456240046518
2025-07-01 05:21:48,78.35585679525803,47.5001461530649,0.4912048395035363
2025-07-01 03:09:45,76.3471172602745,54.76777691438728,0.5736789271721322
2025-07-01 06:54:06,85.36832087716877,46.80423391403816,0.490225333480703
2025-07-01 01:11:51,69.41540244043921,48.51620741502231,0.5059147847072668
2025-07-01 02:52:03,72.78036752782555,51.92418070817431,0.5839247410100123
2025-07-01 04:28:15,68.45303027283362,60.93099882825423,0.5102169064354753
2025-07-01 01:32:12,76.72543093007542,29.876514906791392,0.4848024160447397
2025-07-01 07:08:39,76.73941265601117,60.081109620075246,0.47532534016578
2025-07-01 04:19:51,65.95938523029189,47.66797969940818,0.5660664806959239
2025-07-01 00:37:00,68.97208824488122,59.200009845150426,0.4857745584710609
2025-07-01 07:33:18,82.98053257656461,26.982361439688237,0.4829799494205121
2025-07-01 03:40:57,79.7632467184622,58.99571013885143,0.5391342237943914
2025-07-01 00:15:24,70.88069344688456,29.24853033832212,0.4839069791720213
2025-07-01 02:11:33,74.0620058936158,58.40779372341814,0.5922402932668197
2025-07-01 00:44:03,71.95588418788317,50.18093481560503,0.5011988825177275
2025-07-01 02:43:15,76.46893344137361,37.694115598226446,0.5792632298770191
2025-07-01 04:10:27,80.54388330153617,43.4061766456157,0.487717406875832
2025-07-01 04:46:48,79.67634377622099,58.89190169354164,0.5648745967130554
2025-07-01 00:14:24,67.29783641437852,52.25562017102418,0.4801659874273529
2025-07-01 04:38:12,72.14757657179462,39.92821885993114,0.4771710687860946
2025-07-01 06:56:12,78.30964782367003,51.34860218177919,0.5056494109714023
2025-07-01 08:05:39,78.75960499813958,68.59244147838669,0.5134215108334663
2025-07-01 05:26:06,75.29230228417013,61.98909450156782,0.3895224468078945
2025-07-01 02:35:33,74.59043852137196,64.865441403371,0.4796560275998881
2025-07-01 06:42:21,74.00475358695772,49.76235412097243,0.4790098673106194
2025-07-01 04:26:24,74.52614663997434,46.87869587474555,0.4777585785173858
2025-07-01 04:15:54,74.07557508450657,63.50770130553872,0.592464814035111
2025-07-01 01:59:57,74.32434996462149,77.09276648471035,0.3486036405874134
2025-07-01 06:24:00,77.15407035348707,63.96027550163572,0.5900109862713605
2025-07-01 00:03:27,72.5618046325071,55.05151070454652,0.4539578523923786
2025-07-01 06:54:42,79.68603135290843,52.58558570766306,0.572514004715897
2025-07-01 01:19:18,78.44142554244117,54.83053571651445,0.4283196047735941
2025-07-01 06:40:42,66.15959378806693,62.811662176111774,0.4829171318024322
2025-07-01 03:55:15,80.8174749984869,56.73679596445942,0.4731974361403954
2025-07-01 02:10:09,80.23924528444876,27.88432422885436,0.443892671474472
2025-07-01 01:18:57,72.58599655657525,40.77978621694133,0.4823020062852614
2025-07-01 04:12:54,75.50311055417721,60.6686558764159,0.5097786239930528
2025-07-01 03:24:51,77.94684803634786,66.75202424087777,0.4712470352261509
2025-07-01 01:06:27,74.01594438451187,45.29901726656279,0.5478559385313115
2025-07-01 03:21:45,74.47499248547939,55.26245044239599,0.4899145425859743
2025-07-01 08:02:06,73.04334797385567,68.22683773226184,0.5441426397155217
2025-07-01 05:04:48,79.23818907534714,56.33765367376567,0.5110349744394677
2025-07-01 03:23:00,84.77331271731245,69.0726442433998,0.4451098121070382
2025-07-01 07:32:03,83.39092689449456,56.30363909526798,0.4873985625644546
2025-07-01 04:54:54,81.8081172915441,40.392400023286136,0.5000849239901556
2025-07-01 04:17:33,72.44153064044144,52.55402899945596,0.5083080440845895
2025-07-01 00:23:24,72.61512070022971,59.68734573421789,0.4646552679242323
2025-07-01 01:17:15,67.15111657640561,42.736446980770936,0.5961659688286657
2025-07-01 05:15:33,69.76066847005514,59.53648959827031,0.5002225202679835
2025-07-01 04:28:24,77.59941465883973,44.13863736236943,0.4934355477586108
2025-07-01 01:57:42,81.83825651967986,47.8615415205867,0.4809301410699161
2025-07-01 03:00:06,89.69094033577885,44.23988313761619,0.5073935410409754
2025-07-01 00:38:39,78.9363684740811,69.25128883533593,0.4675323057597396
2025-07-01 05:38:39,70.38292187504823,60.81559381013051,0.5332009994286041
2025-07-01 03:31:39,80.266435669762,29.66548572051599,0.5350009269946762
2025-07-01 03:10:45,78.31691524423692,36.63579072995916,0.3992081966455609
2025-07-01 00:55:24,71.61974455855706,37.37149759851568,0.4967474686024942
2025-07-01 01:11:00,73.65129696694171,46.92342058799085,0.529655852749986
2025-07-01 05:46:09,70.2019634389408,44.73924092483331,0.4874030610538329
2025-07-01 03:14:03,70.6079976133035,57.23399637957637,0.4778788035051352
2025-07-01 05:12:15,76.98133958282752,49.26690217885856,0.5011507543465045
2025-07-01 06:30:36,77.15927746730809,60.27095869684042,0.4914700620156195
2025-07-01 01:24:00,75.54392452930398,46.83665806760168,0.4936249160605305
2025-07-01 07:22:15,72.72745850348865,40.0806449749688,0.5485379040856702
2025-07-01 06:43:45,63.70223343672204,41.40444226047757,0.5514402449269437
2025-07-01 07:39:45,75.73798784416577,52.8655294407962,0.5380604842177582
2025-07-01 04:01:42,81.76854919988256,62.850775889968105,0.4920940278792621
2025-07-01 02:08:48,65.2496103673781,58.15508224137088,0.6028809400940199
2025-07-01 01:39:27,72.0313540315713,64.18485032603473,0.4094810848099119
2025-07-01 04:51:48,63.30995641604224,71.9584716208858,0.4968172574720962
2025-07-01 02:40:27,76.67609173108686,59.39624316202168,0.4994106452114264
2025-07-01 02:11:24,74.36929225061341,68.84346083496652,0.4907994992252022
2025-07-01 04:29:51,75.7590954637188,48.89151489651388,0.516539400449886
2025-07-01 01:29:51,76.63281507931528,51.87842407271167,0.5105504251735612
2025-07-01 02:34:30,69.99431221057425,39.24670595280401,0.5818860031445612
2025-07-01 04:11:30,73.75163516095868,45.03182534513956,0.4859790054489823
2025-07-01 00:08:57,74.86298854566748,47.46381521053046,0.5069315557008872
2025-07-01 04:09:36,73.25612369496565,56.20173126774159,0.3871941798512293
2025-07-01 00:57:51,72.11389521808944,62.22544152932989,0.4631506949151072
2025-07-01 01:16:36,75.31223488331564,61.113561841730935,0.5220360526894905
2025-07-01 07:29:36,79.59780273431413,59.240945305360725,0.4967826600036102
2025-07-01 07:42:57,73.28809572330688,37.20702502210416,0.5451273856639041
2025-07-01 02:10:15,68.30834686589768,43.121648066577215,0.5450261736898385
2025-07-01 01:48:51,79.2317571310301,51.48826729031634,0.5335594498274638
2025-07-01 02:55:06,78.8576126543806,46.62094673637771,0.4583904695052326
2025-07-01 04:02:09,63.97032410042811,70.525575331761,0.4488898174076682
2025-07-01 08:09:00,79.97346575660735,55.83845830082515,0.52289428190359
2025-07-01 08:16:42,83.55329336295492,56.22145018510616,0.5071241597554602
2025-07-01 05:59:33,69.51852205156874,45.71529911653385,0.462161638425613
2025-07-01 08:01:48,80.44660678314077,54.81818378498869,0.4485143415945197
2025-07-01 02:52:15,68.48499039092597,37.212985292289936,0.495265163784796
2025-07-01 05:07:33,74.60216475506931,42.69216165955172,0.4777374914436952
2025-07-01 08:06:00,73.36106155187892,39.23008773813485,0.5764438903136095
2025-07-01 04:21:57,65.29152976253528,43.52706547415682,0.5023686559388563
2025-07-01 07:38:06,70.81462506294318,29.79506829475452,0.5195972608049547
2025-07-01 01:19:54,81.79474975633558,48.53111896098009,0.4552328562486812
2025-07-01 05:47:21,80.50195912027733,66.97965519351376,0.4634241171407233
2025-07-01 02:22:54,77.45793253795237,37.7962634692378,0.4801704447667133
2025-07-01 01:07:57,75.7782914883587,54.18826685704509,0.5770444570517277
2025-07-01 03:46:39,70.95177770148177,70.32870644182768,0.5045424976747903
2025-07-01 08:07:27,78.05760834619925,45.92561924863836,0.4987624084405558
2025-07-01 04:44:21,74.05559931643272,50.86094371795859,0.4705463650370782
2025-07-01 07:57:42,77.41645248214512,47.43829324728431,0.4504292588417047
2025-07-01 06:08:06,77.40870516293813,66.06465231480942,0.5552777183368414
2025-07-01 04:29:06,71.19633076611495,52.27639399246817,0.4295114756561195
2025-07-01 08:07:03,75.48644364269646,49.28325842085921,0.5562606363173311
2025-07-01 07:20:21,83.80701274968058,47.86708474851944,0.5085080778860763
2025-07-01 04:19:18,72.52753699058925,50.12983828902916,0.477537964072203
2025-07-01 07:00:27,76.40605264977938,41.58144334007695,0.5195547181976629
2025-07-01 05:09:27,77.95226150392362,53.47488584140919,0.5079042846634786
2025-07-01 00:33:15,71.71711518326539,63.16255216255152,0.5239649509859734
2025-07-01 02:47:39,66.32344648203615,39.97861621910148,0.5635442466925277
2025-07-01 06:43:03,80.51263478228007,44.78828573619114,0.4962878171105321
2025-07-01 05:19:33,72.18597834351054,46.295550650033256,0.4896120960600643
2025-07-01 07:33:15,74.9106964951254,29.786548488168272,0.5684388324436852
2025-07-01 04:00:09,77.84650833944691,58.96278558373278,0.4679205146289054
2025-07-01 04:48:06,61.99732036285488,29.180459604484383,0.5213805075599649
2025-07-01 07:31:21,77.08699638768265,46.945150239233584,0.5206907538806967
2025-07-01 06:51:51,77.2647079656891,70.6447631679795,0.4901618933467247
2025-07-01 01:38:33,75.76881914772353,60.70582669675764,0.5095458337052806
2025-07-01 03:31:18,76.96064062743841,55.86319708914911,0.4471299839252588
2025-07-01 01:55:36,70.09514540736963,50.23723626632476,0.4429690586113352
2025-07-01 07:11:30,66.56129295937818,65.04384837556886,0.5386453065922181
2025-07-01 02:34:15,80.39325972979863,50.070141838475,0.4832804617920203
2025-07-01 07:56:42,84.62963660251131,36.85946495302318,0.5140564079644054
2025-07-01 03:07:27,73.23891340551272,43.25124640083434,0.5569899116909611
2025-07-01 01:56:03,64.28640076800727,51.743956373779,0.5600590991371494
2025-07-01 06:08:27,76.88328296053639,52.68033539613967,0.4985451280181276
2025-07-01 04:44:51,68.66820672576796,53.073638195104266,0.5013641554008053
2025-07-01 01:26:54,71.3626759677286,46.18043712471672,0.4619083949709738
2025-07-01 03:51:06,67.58940814782993,65.8700927987608,0.5012358977095941
2025-07-01 07:07:12,72.03072004941265,60.67031356790997,0.439913826280812
2025-07-01 02:24:09,74.53189340464694,56.84904419795035,0.5086824602521866
2025-07-01 02:31:33,75.49614811690536,54.97328430365221,0.4232025265303177
2025-07-01 06:49:09,70.7095647532721,31.96315144103367,0.5567584771718271
2025-07-01 04:45:15,71.3991949021408,53.04362558467662,0.5349487336409893
2025-07-01 03:35:12,68.99678133839453,61.72863523008714,0.4471767058783786
2025-07-01 06:12:15,77.88223246301503,40.76529425925681,0.4805231583257356
