Timestamp,Chamber_Temperature,Gas_Flow_Rate,Vacuum_Pressure
2025-07-01 03:28:42,77.75339661312519,37.97351734863856,0.447756016188759
2025-07-01 00:30:39,71.70683959522485,57.8343118664388,0.4739041993313034
2025-07-01 04:20:30,82.14887429757437,27.601729694220317,0.4569974855683604
2025-07-01 01:10:51,70.9729916496721,37.77236576776125,0.4309219050113573
2025-07-01 00:09:57,68.37569348074881,54.22484621934272,0.4520724188783522
2025-07-01 05:52:30,83.07364651503443,50.23579832834284,0.4927419747690043
2025-07-01 03:51:18,55.71812335379701,71.56474167608187,0.5375019874655386
2025-07-01 06:20:27,77.519439356897,42.78188546663519,0.4977837933382142
2025-07-01 03:49:00,70.5942346882687,57.90680758277959,0.5380971938280054
2025-07-01 03:35:51,74.64942927960985,43.89465232427175,0.4310515700053462
2025-07-01 00:11:27,64.06309542511978,61.095782415009495,0.530768162307943
2025-07-01 03:43:36,75.32051282475112,26.78596736949778,0.4888102898832233
2025-07-01 06:22:27,72.0679136075572,59.62082932741296,0.4959797639747281
2025-07-01 06:59:03,78.44331147573207,54.116485651629446,0.5385120728892855
2025-07-01 04:09:12,68.44019227316939,67.39140145749103,0.4155736013193601
2025-07-01 06:02:24,71.43072919853493,47.26411981087669,0.4562934295564577
2025-07-01 07:02:36,75.10354341842702,44.744286485464734,0.5474790505267714
2025-07-01 06:20:24,79.90574759700392,56.28698300472743,0.5000873806627437
2025-07-01 04:53:24,73.25264381041312,41.66682242295711,0.4964709557049651
2025-07-01 02:14:33,70.90737597174967,56.09159611748392,0.4872283237358617
2025-07-01 00:50:51,76.25073858017679,50.90424927965422,0.5597522365219003
2025-07-01 04:10:45,77.80207316104352,56.20013574654954,0.5162907777928748
2025-07-01 01:36:42,62.35877449843143,48.31204588410002,0.534123836976885
2025-07-01 04:01:09,75.34196930318332,29.69724848652664,0.3543882952886653
2025-07-01 03:54:42,70.0531086463014,47.108317547690326,0.3730847205759153
2025-07-01 01:48:45,76.36967868465669,40.39020939152766,0.5164673989660183
2025-07-01 05:51:24,73.21306167668384,45.94603021192067,0.5438326452220682
2025-07-01 04:04:00,77.54747430827764,64.92651178834005,0.5217337796614949
2025-07-01 01:51:24,78.28253041587614,46.94436205357163,0.4415826003037446
2025-07-01 00:55:45,78.82821553241348,40.54649926692764,0.6014883221278796
2025-07-01 00:41:33,79.49914748066479,63.073091189715775,0.504535161457822
2025-07-01 03:14:09,75.06917861611197,51.16478775030917,0.3974725689845175
2025-07-01 03:43:12,71.8260225894788,44.38959353636414,0.596537597067331
2025-07-01 04:26:57,72.41975921949111,46.98903555560215,0.4941052368016029
2025-07-01 05:44:27,75.97303799230512,28.62551293600206,0.5659973960460946
2025-07-01 04:14:36,75.87155501763289,54.95589710199775,0.4648469101995897
2025-07-01 02:01:09,75.94220040210378,46.83920250596218,0.4830076480733113
2025-07-01 03:54:39,76.95943314471056,56.595385255914216,0.435118576405209
2025-07-01 05:39:15,71.36997948377,50.07641085936466,0.5827052899235381
2025-07-01 06:10:03,71.03147710248881,49.944597611278674,0.5327505442045741
2025-07-01 04:20:51,76.69070162678966,44.53816987272877,0.5733368116231568
2025-07-01 07:52:12,66.37040775915176,53.65240275018319,0.4215684644960321
2025-07-01 03:48:03,70.79057824857328,40.66109865987967,0.4876574192275152
2025-07-01 03:48:15,77.1105905745223,38.7705635666395,0.4806146200721271
2025-07-01 05:54:27,79.53671473030509,42.22197100167477,0.4273017391380768
2025-07-01 05:28:27,80.21064154307221,42.90158634545693,0.5737907895069914
2025-07-01 07:07:18,75.49256110539845,48.36206170974338,0.4866018254288953
2025-07-01 07:36:30,66.83281294300696,40.713373228750335,0.448055638827937
2025-07-01 03:40:36,73.30397617395059,53.57307676035448,0.5669436020081778
2025-07-01 03:09:03,76.43550318700629,44.69383227884848,0.5605716461322642
2025-07-01 00:03:15,72.29857236052159,32.33435492479751,0.4918990617996773
2025-07-01 05:36:57,72.03628135294026,59.37872257373029,0.426835341014851
2025-07-01 02:44:51,77.38005400032813,35.28847238024955,0.5314006694958002
2025-07-01 03:58:21,79.52374901629412,52.52858245898352,0.4411324029112143
2025-07-01 03:08:03,75.16968942567482,54.87026442608653,0.445348127464408
2025-07-01 02:58:18,73.05394427401617,40.1397897582893,0.4777930159582383
2025-07-01 07:49:06,77.73884888009793,48.69730824712831,0.3736811472767707
2025-07-01 03:22:36,79.08843156527277,42.81452964850107,0.5839658825472295
2025-07-01 05:06:30,68.75862621985137,58.39560645553924,0.519667807900439
2025-07-01 02:42:12,78.43588737549324,53.08351620766159,0.5196557938279304
2025-07-01 07:07:00,72.82774900175777,62.32635971916716,0.4534940279150376
2025-07-01 00:53:45,69.59445326087943,65.67195314269739,0.451488551563535
2025-07-01 06:03:36,66.13322982696263,55.59546934302375,0.5093398320242171
2025-07-01 05:51:15,69.31329899694923,53.32075438803248,0.6105918492291089
2025-07-01 00:55:03,69.44438116792112,42.02225121971627,0.4688539044677202
2025-07-01 07:56:51,71.19528509716514,44.2432564789615,0.4248432342512788
2025-07-01 06:22:45,69.96244572183377,29.736789452438583,0.5114166867227748
2025-07-01 04:21:45,73.36758688110221,55.45004259467688,0.5107055784441975
2025-07-01 02:57:09,65.44517032203898,46.63590130706143,0.5506719478290627
2025-07-01 02:25:09,77.25831236642097,48.104322633485,0.5169373141574123
2025-07-01 02:31:18,71.70350481574775,56.34498150727904,0.3461808140689834
2025-07-01 02:05:30,77.59718311595869,64.28724467126588,0.5752244587823601
2025-07-01 07:24:27,69.38983414688542,42.78283954727669,0.5319688596506041
2025-07-01 01:22:09,76.19279035319774,37.66680263631685,0.5410486174684276
2025-07-01 07:44:36,72.49306955461354,44.80579825910476,0.5635158680002131
2025-07-01 03:04:24,76.76990966335504,33.872596309488216,0.5042649712006397
2025-07-01 02:22:24,78.96197519707867,45.19741712475834,0.5415190610453581
2025-07-01 08:15:00,83.81587464686335,57.6136618951205,0.4283288257070764
2025-07-01 03:23:51,68.3082908733903,46.49634155584195,0.4612198433162137
2025-07-01 05:41:45,76.01846139238229,52.979146051656286,0.5865180130424442
2025-07-01 02:17:33,71.47007417250545,34.79303612622863,0.5090546545959654
2025-07-01 01:50:42,75.43347285742767,39.57689767312751,0.5117608492327983
2025-07-01 00:51:21,78.91233010937337,41.94214103026107,0.5303862278905771
2025-07-01 08:05:09,70.49431304634192,48.99601230052159,0.4473944769356185
2025-07-01 01:11:03,76.26438328757834,57.44842335204484,0.4671744621343099
2025-07-01 02:01:48,81.09715541477387,46.847898195943074,0.530292726398106
2025-07-01 03:33:51,70.12632409043789,35.207847455550905,0.4385524002807359
2025-07-01 08:00:27,78.4352054594432,61.14479925870161,0.4795934991217778
2025-07-01 04:05:21,70.19238656335394,41.138600669859024,0.4268821384431079
2025-07-01 04:10:42,71.26287877004782,51.50941354202743,0.4706385689089939
2025-07-01 04:05:54,78.21145996801651,44.28131161245346,0.4755836821319078
2025-07-01 04:13:48,80.38596252133895,64.0151631323036,0.487929412108004
2025-07-01 06:43:12,75.85392073800104,46.840214780865374,0.5299985160838369
2025-07-01 00:05:06,77.95135155537662,57.00829099825002,0.473767632858252
2025-07-01 08:01:30,73.99043199859463,46.99684632626085,0.4249110760679462
2025-07-01 03:22:09,72.59728287196612,36.49008964611148,0.4553420644222536
2025-07-01 02:21:18,62.35997705489755,32.60744354082478,0.4556492269327507
2025-07-01 07:42:54,82.90940562379126,48.33475987296974,0.5169163194308892
2025-07-01 01:37:21,75.69431994600274,57.37659254863593,0.5368685855972934
2025-07-01 06:32:12,72.83143546654489,37.37484190731495,0.4903670590925672
2025-07-01 05:38:33,84.02677229562963,49.786570493270766,0.4985451975379487
2025-07-01 00:26:24,75.39038856947995,45.23608603864456,0.5211529424419575
2025-07-01 00:38:57,73.69106163187952,37.19012076262557,0.5198731925641543
2025-07-01 04:52:57,75.34465526154236,43.0391327333349,0.5170441678553257
2025-07-01 02:32:57,70.55018721721429,45.73660182334682,0.5339219891927598
2025-07-01 01:39:36,73.63196721732916,44.29301329468916,0.4276691709540292
2025-07-01 04:25:09,77.27951316583824,62.84053399047437,0.5233378231466818
2025-07-01 06:49:36,69.59873719210961,37.87702866377819,0.452544609850177
2025-07-01 06:12:21,72.56804115604567,54.25794474047244,0.5034992645438973
2025-07-01 02:03:33,75.84770205109143,49.10852012179659,0.4634470629721068
2025-07-01 05:59:51,67.934110790671,42.12853744495633,0.5889861265767724
2025-07-01 04:25:36,69.59027060410517,58.052312729669104,0.5290516801853447
2025-07-01 07:31:45,76.19645057390179,56.79651047944746,0.6024804086835769
2025-07-01 01:09:48,72.93640360402618,34.93383535887692,0.5137362298722561
2025-07-01 03:20:06,70.73833160773445,52.44672034346938,0.5025526565986209
2025-07-01 02:41:45,80.08143971378318,47.28468083277605,0.5010217530900064
2025-07-01 00:12:51,70.10962868668224,46.8429444777304,0.4561718756684528
2025-07-01 04:52:09,73.49334069298308,56.58984733474207,0.5220056604769436
2025-07-01 04:23:15,74.42014373619268,60.93894597620588,0.4407334594022635
2025-07-01 01:07:15,75.05584004753163,23.714788596020423,0.4509255467249446
2025-07-01 07:02:45,73.25797085247792,63.587435664499424,0.5467895276810142
2025-07-01 04:12:18,77.99755620582125,50.19071400753713,0.4925964617426959
2025-07-01 03:20:03,77.89456511886449,23.420367395467583,0.4822161997446065
2025-07-01 05:03:36,80.55248639545789,68.463965054125,0.5558960820228789
2025-07-01 02:44:30,85.85996604747146,47.31851316056814,0.5254880541429607
2025-07-01 00:27:33,67.45224188765023,58.59172760673987,0.4859384268111024
2025-07-01 00:37:12,63.41777571536255,51.116108572446606,0.4959082235665489
2025-07-01 03:47:42,74.20028925850583,48.511224519331634,0.5137163713308183
2025-07-01 07:38:42,74.54105076593605,57.86842248847725,0.5285410554232535
2025-07-01 00:34:39,75.50337751549468,38.17937926123544,0.4319334341385674
2025-07-01 03:22:39,73.83104316200142,60.55127816369825,0.4799964532252305
2025-07-01 05:12:54,82.96553110751462,59.2021540519096,0.4394860661626534
2025-07-01 03:00:03,74.90916559297273,50.99541581895748,0.5714131267403257
2025-07-01 05:03:39,68.6517386694935,58.05948388739021,0.5501610739502998
2025-07-01 00:22:15,65.55738293642297,41.67395588009765,0.5358747874070843
2025-07-01 07:31:18,72.34180914936512,51.80779018134472,0.4660273821097664
2025-07-01 05:31:36,65.45101165170537,57.464972032643885,0.4378090757206967
2025-07-01 02:45:48,75.52579990925607,42.35355382337213,0.5243792557870415
2025-07-01 00:03:24,73.24663303170702,44.68684180674087,0.5253443460271524
2025-07-01 00:58:24,67.95548047787298,45.46409914578184,0.4629404293222486
2025-07-01 01:13:21,78.38050806824957,64.71451302567998,0.489612522675783
2025-07-01 00:11:30,75.87682620327666,48.46550148873116,0.402917472933928
2025-07-01 01:06:00,68.74150975739929,53.70169634820337,0.5819928897729261
2025-07-01 00:02:03,64.21481637388325,59.71551710968461,0.4546258874605232
2025-07-01 00:38:51,67.2061887343093,38.18849608898318,0.4734156800318361
2025-07-01 07:27:30,76.02827332964858,53.70175452819828,0.4599736478076431
2025-07-01 01:26:27,77.68243863560664,62.56442973796382,0.4502211783401305
2025-07-01 00:28:57,77.93425769392434,54.22928608511285,0.5394792353669545
2025-07-01 08:17:03,85.38398292664773,41.83518693035961,0.4550483649135953
2025-07-01 00:03:03,73.35301772018728,55.98168133952756,0.5070901100112545
2025-07-01 04:33:33,67.05677915701672,48.787819492788216,0.4245745318674274
2025-07-01 03:15:15,77.51664386922783,38.08002993463707,0.4906251497723107
2025-07-01 01:44:12,75.06450647784153,51.53440953092,0.5090140513682416
2025-07-01 02:15:45,82.46304973732018,43.61785227220727,0.4769711775185474
2025-07-01 00:35:18,74.39256447279794,47.92264252650848,0.5626507777076662
2025-07-01 02:30:42,71.91572333448211,55.442568500417416,0.54933086725035
2025-07-01 07:26:24,75.38892170988557,47.362561637713874,0.4617903081653548
2025-07-01 07:57:48,74.51324502854702,43.33019480888086,0.5319381262314463
2025-07-01 07:29:09,72.37169841378073,48.38931914226409,0.5135853755068105
2025-07-01 01:31:42,71.17259389778957,41.80291198773247,0.5655263156692314
2025-07-01 04:31:21,75.14810570978459,53.806965302297804,0.5523826859602867
2025-07-01 07:35:42,77.39470094466316,65.88415858333077,0.4704272188575683
2025-07-01 04:30:00,77.66186005648362,45.97416928890493,0.4502345831927246
2025-07-01 04:29:45,68.15433668809152,56.84360649607248,0.5704390114749344
2025-07-01 07:51:21,78.29887379320888,54.38608744336131,0.4996779677033766
2025-07-01 01:52:18,74.01446006031303,42.38146455989575,0.4889371772048172
2025-07-01 06:59:42,79.67674909637365,43.7162402409072,0.4232066136796087
2025-07-01 07:32:06,63.91561161332222,35.376683908552,0.4116639557368646
2025-07-01 05:40:51,86.72209693881898,62.19128866541539,0.5204036648603789
2025-07-01 05:03:18,70.22517982178499,47.89027505387563,0.5291862725674863
2025-07-01 04:33:03,66.70066074871104,58.535519082398224,0.5387143058797302
2025-07-01 02:33:33,59.94738741843241,33.972310219247234,0.5551997052846085
2025-07-01 05:50:03,68.53274738635065,68.02959455472518,0.5433443825094196
2025-07-01 08:06:18,78.37606215206752,51.58993691255326,0.5607649673052014
2025-07-01 02:45:45,89.98599145859569,49.989780977973055,0.5335421174211913
2025-07-01 03:54:00,75.53989906442521,52.46456626948868,0.4311725567241673
2025-07-01 01:12:09,79.30092605390922,43.71699455833495,0.4625778787538983
2025-07-01 00:10:42,81.07442015091517,66.44380285701244,0.4311119135894361
2025-07-01 04:27:48,69.80336350560962,44.52894071235711,0.4438650199488272
2025-07-01 01:10:57,67.33889106379844,41.222787196782754,0.4824316470458502
2025-07-01 07:55:48,75.38854230012502,31.731555343287667,0.3741842414377436
2025-07-01 07:10:18,75.13577454611249,36.68487700887784,0.5722027938795199
2025-07-01 02:02:18,72.27713534088105,64.3598912416907,0.5398148543011112
2025-07-01 04:26:03,80.90321615830223,51.964510810436586,0.5814186380472781
2025-07-01 04:44:12,73.19901045757533,51.53962266265635,0.5069411445739375
2025-07-01 00:27:12,71.67429850357794,60.7015853441254,0.4914224957799529
2025-07-01 02:33:54,73.14404024369237,53.528080003331326,0.4789756064392292
2025-07-01 08:04:00,76.21720357120066,58.6856090992171,0.4323965101235287
2025-07-01 05:09:00,69.11081822461848,45.47302074408567,0.4872746505164135
2025-07-01 03:20:21,85.25198325555755,72.66228286419718,0.4769532025191707
2025-07-01 00:43:51,72.52544902254849,34.80588123966193,0.4637643723004053
2025-07-01 00:09:48,77.67827025676237,51.12991767577995,0.6031311152381557
2025-07-01 03:20:30,86.77355698872046,42.30497443481533,0.4697076822898141
2025-07-01 08:18:06,72.17434314103797,58.614158411012006,0.4625318249541936
2025-07-01 02:08:33,88.71556436231873,48.05216630885392,0.4406693594076455
2025-07-01 03:07:39,81.45665364532479,39.28265273632992,0.4492235114968576
2025-07-01 07:48:24,70.04491331947226,38.99377377196292,0.4638429812670347
2025-07-01 03:59:33,63.2360676505732,53.98212878426484,0.5154032312779109
2025-07-01 04:26:51,72.72549665947433,60.99868624725333,0.5763773707802926
2025-07-01 02:31:12,76.84989606940374,42.57467906196882,0.4127133111391755
2025-07-01 07:12:45,82.84817252288858,51.17217256072938,0.4540754679113364
2025-07-01 03:19:12,71.8039192960664,55.779517823440514,0.5216118044612035
2025-07-01 04:57:39,74.90034219171378,59.15962808602107,0.5763381411087055
2025-07-01 03:21:12,78.86670847322354,65.88099332360419,0.55519615948819
2025-07-01 07:15:45,76.21669782632081,38.64469889793119,0.512784571434569
2025-07-01 00:10:54,77.07655738620167,46.729923373480936,0.4881211933001032
2025-07-01 02:23:30,75.42170516099105,55.84230206873731,0.4056276122194369
2025-07-01 02:51:06,69.98283094620885,41.62515274689572,0.5405662909492401
2025-07-01 00:32:42,70.25689049395517,54.69502481189845,0.4605675831075779
2025-07-01 01:00:03,80.23439516161643,55.52811979193001,0.4860141782080308
2025-07-01 04:38:57,70.85449973941947,74.62873965169152,0.4475384652449149
2025-07-01 02:21:30,66.74822747922735,62.85904920665289,0.4568424942485941
2025-07-01 02:28:30,74.92626140991578,44.18229295004687,0.4637273068811748
2025-07-01 00:16:24,80.78710972996913,59.43097036921594,0.4503089058515664
2025-07-01 03:33:30,75.70278201603375,37.33770470930776,0.5196313708994077
2025-07-01 07:30:39,69.12070114706378,50.08049247972827,0.427177122244647
2025-07-01 03:41:27,72.7150298072177,51.8062576940508,0.4779548157448265
2025-07-01 02:13:09,78.43144270865906,65.40428951687461,0.4943971521491876
2025-07-01 01:04:06,79.66419446181119,48.47049270633792,0.5275888924999175
2025-07-01 01:08:06,81.76945929661713,52.46208227754019,0.514848850144076
2025-07-01 08:01:24,71.91256844459996,54.78213365515571,0.59089826429996
2025-07-01 00:02:48,78.00618394075836,21.79733496570765,0.4511031697621115
2025-07-01 07:03:57,69.52727012440499,55.563076234483255,0.5999842861354363
2025-07-01 04:35:45,75.16605089942686,52.41556794205381,0.5630345540730918
2025-07-01 02:24:00,85.48080638025476,37.58516914059491,0.3967441732543046
2025-07-01 07:29:39,79.18926897383902,59.7107630327507,0.5237522865804671
2025-07-01 05:34:27,77.49750398484451,58.17744161089908,0.535938469775576
2025-07-01 06:09:06,66.8951997527318,48.452243260632265,0.4356544053035225
2025-07-01 02:28:00,72.84792645656358,62.54656044926688,0.496149717015535
2025-07-01 04:39:51,77.84891675267201,64.15112726968054,0.4243795379626812
2025-07-01 03:11:18,79.11647497177665,55.80063047370628,0.5635031957477425
2025-07-01 05:55:54,68.17472778464791,38.52844622521167,0.4741870065462341
2025-07-01 07:00:18,71.98056974973473,40.93868766643628,0.478794099251623
2025-07-01 02:11:09,79.97891755078746,57.521329079821164,0.5163857604687266
2025-07-01 07:22:57,66.73807971772872,37.63123762165946,0.4930793369327269
2025-07-01 07:09:33,68.83081706872902,63.55668658227289,0.4670944019387509
2025-07-01 07:53:30,81.85304190745052,39.45107768108995,0.4820880495015991
2025-07-01 00:36:51,73.56849298552906,36.76204555403141,0.5127006867912439
2025-07-01 05:27:33,68.3525321390354,49.3114370849538,0.4839606429551764
2025-07-01 04:30:21,82.64941744202575,39.20398681464084,0.5331994384726535
2025-07-01 03:04:27,62.85443831416677,53.37241461503208,0.5635157315694932
2025-07-01 06:25:48,66.70132319309215,46.2548850022505,0.4201044191633464
2025-07-01 01:39:45,74.96969087113203,65.68146705571758,0.5244486253474914
2025-07-01 05:25:30,66.99658445492007,47.44434689629228,0.4421899525679914
2025-07-01 00:40:00,80.49707800896468,56.54924448351535,0.552821695529968
2025-07-01 01:10:15,71.54393781104442,62.44789386099596,0.5758965687765915
2025-07-01 04:31:33,69.29958699488279,41.708698164696216,0.5393133633959026
2025-07-01 02:17:57,69.94501519961996,58.43550409168894,0.5705043275692132
2025-07-01 02:33:09,73.97174044073307,65.34286975303658,0.4378332383446822
2025-07-01 05:24:21,66.19208786372675,45.32609400960839,0.5294143628574672
2025-07-01 02:57:24,71.40983458913863,34.43864819526057,0.54690845920232
2025-07-01 05:23:03,71.7577667331404,38.54977762242443,0.4593735642954193
2025-07-01 03:08:51,70.19693411793587,55.13555612718778,0.4987105228880709
2025-07-01 02:16:18,68.93143900513375,51.64003493639557,0.5187902138599895
2025-07-01 07:46:54,73.12668845463912,57.48491007795216,0.5142213412170034
2025-07-01 07:38:00,73.82277771063245,48.06604198839301,0.4573530378225729
2025-07-01 08:19:48,68.84057877224751,47.01564704352554,0.454464320352814
2025-07-01 07:28:18,76.57545471607853,55.580647685685015,0.5526676879471004
2025-07-01 00:51:15,78.00456891207668,52.1850758604612,0.4994517662797635
2025-07-01 04:15:36,76.73073471976201,43.88297925270486,0.4995495747135182
2025-07-01 07:08:06,72.5683306137849,47.51405592281929,0.4825988422556244
2025-07-01 07:20:27,81.55996395196048,45.13374736887796,0.4765158049704564
2025-07-01 08:16:15,69.28862673039863,57.0806878531183,0.560940970450498
2025-07-01 02:54:45,67.60067547245593,50.87830130592739,0.4955956676661944
2025-07-01 06:57:39,71.76528590205916,48.98104373880423,0.4810387233497024
2025-07-01 05:35:45,67.76604673085068,65.62684950570936,0.53476197520623
2025-07-01 00:31:39,77.71762166275013,45.9971151867091,0.5579055341818425
2025-07-01 02:08:27,79.69514578749573,44.53449318145542,0.3940320774482548
2025-07-01 06:48:27,76.32503179534152,48.68817214134677,0.417772180743689
2025-07-01 03:24:21,66.00080232305781,55.28145469704005,0.4475198488274211
2025-07-01 05:12:09,75.1238887324838,54.70118682789568,0.5275658381123315
2025-07-01 07:13:24,80.87720322477932,60.23426366616173,0.5119219702054681
2025-07-01 03:31:06,68.31865181724324,42.06915908456728,0.5651414947817252
2025-07-01 03:46:36,70.3192477696256,47.7227099246586,0.538375027820403
2025-07-01 01:10:30,75.04268807589584,69.31507734726779,0.3769594626179514
2025-07-01 00:40:45,64.95392327987219,44.49855101651602,0.5445956099469933
2025-07-01 02:00:12,81.16519566725472,60.26142403235966,0.5238084471948334
2025-07-01 01:46:33,73.46809317918822,49.4605955706392,0.5147958295124732
2025-07-01 03:48:12,75.41519099906651,42.46623660422475,0.5717520520376582
2025-07-01 06:44:45,81.31312926174525,42.662701416374965,0.4884447969797871
2025-07-01 07:30:09,74.330107629956,52.81820086016584,0.4846971164802375
2025-07-01 07:35:30,72.20858803494868,45.215813334613486,0.3999093648934028
2025-07-01 01:16:45,79.41462402793375,37.32998023878727,0.5379832994114471
2025-07-01 04:35:51,73.91849835768245,48.03235604572297,0.5065954885627771
2025-07-01 06:39:30,70.5135340928789,33.412019030479804,0.4266723730419621
2025-07-01 01:57:33,77.39559563891386,50.17237535003071,0.5106501966148165
2025-07-01 07:38:51,77.80227126474904,61.838042165776834,0.525278999614194
2025-07-01 06:28:15,63.73121792319641,65.12985311412686,0.3753558271762964
2025-07-01 03:01:00,81.41054195713257,55.75834160204483,0.4491155999609209
2025-07-01 00:27:45,82.19798963715067,60.98870787843987,0.5736279719025047
2025-07-01 03:33:12,67.48787701178225,56.92732375463719,0.5232477857372627
2025-07-01 00:58:09,76.00523832140847,41.0700948291977,0.4704210262482277
2025-07-01 01:19:12,80.54603991293365,49.49205964772108,0.5180809949555301
2025-07-01 04:51:51,77.40535184755386,59.75599498192838,0.4996367941363984
2025-07-01 04:23:03,80.05065357174125,59.48903956062085,0.5857730021229064
2025-07-01 06:35:39,74.38556979011544,52.16094866352704,0.5802135308945141
2025-07-01 05:59:06,71.49136326702056,62.29485681806699,0.5347318821057746
2025-07-01 00:15:00,67.14255406211863,37.035616244150056,0.4616041979965121
2025-07-01 08:03:00,80.55153587874061,50.70142616477408,0.4686826006105302
2025-07-01 03:09:42,82.2948990841592,49.16009776677695,0.4918953487730209
2025-07-01 03:48:36,83.48427036856141,46.84605586524946,0.5191887560118602
2025-07-01 06:45:48,80.41478414520337,49.80496934107534,0.4350146456911082
2025-07-01 00:57:36,82.00388638097826,64.93571162557879,0.5503628048167589
2025-07-01 08:05:06,79.85042993088658,52.26868319511327,0.5853652719123174
2025-07-01 06:53:27,73.29688474385911,39.91510255558013,0.4131562958329667
2025-07-01 08:15:09,73.61291284285178,52.58905594096957,0.4731504350102512
2025-07-01 07:22:33,65.7481115755908,50.7466904609346,0.4687069129167821
2025-07-01 00:32:06,78.9186569837644,53.81726646787886,0.5528742388799579
2025-07-01 08:15:30,69.09567030099595,53.889420312172746,0.4603753835523655
2025-07-01 00:39:18,72.91382582380842,52.21757746433389,0.4808739753447776
2025-07-01 08:16:21,76.53016641181755,34.84043046309736,0.4399344095956018
2025-07-01 06:31:45,74.39900828206282,45.00896509195959,0.4615885102561881
2025-07-01 03:01:45,76.97848753304002,38.45015799817334,0.5570977057400078
2025-07-01 00:49:48,75.22411565966142,43.34811459266655,0.4633698413342349
2025-07-01 04:52:36,75.37282031030249,49.42078796836488,0.5343958871994596
2025-07-01 01:47:42,69.87028330150287,41.80018944635445,0.5669938912751769
2025-07-01 06:29:54,71.95212780113435,55.94489129883649,0.5285646028948204
2025-07-01 00:24:45,71.0612087118978,69.67366111091494,0.5159226881920947
2025-07-01 02:50:15,82.22817523329043,39.31411930356535,0.6220551711271749
2025-07-01 00:07:33,81.16364171034142,47.82467221626667,0.5519839314548758
2025-07-01 00:34:42,78.08012854373835,55.22045536244708,0.4768718233715159
2025-07-01 03:40:51,84.10290134132484,46.46479005118829,0.4953368283298007
2025-07-01 02:23:15,74.88661237256329,50.291806606776746,0.5680506208312852
2025-07-01 03:55:06,78.98755153439062,66.46551420623042,0.5343781274159459
2025-07-01 07:29:00,80.52277262495596,37.3232322307434,0.5447030232634604
2025-07-01 04:44:03,81.33401804221667,49.48730385265662,0.4504550579231149
2025-07-01 04:59:33,75.42010880466546,58.04314341420253,0.4307427959499312
2025-07-01 01:53:48,82.07371909679907,52.930501888184416,0.4457984257582648
2025-07-01 06:39:54,72.46105254596696,62.31762709419215,0.5076595005302261
2025-07-01 05:53:24,67.43172912768841,54.11021054892336,0.4372355648098283
2025-07-01 03:30:45,72.03877811187994,40.36329707552444,0.5647392335456209
2025-07-01 02:18:06,79.26530228025806,37.506255155250855,0.5612210535896356
2025-07-01 06:33:24,76.99434062065572,46.72406118500074,0.5277905599799579
2025-07-01 07:19:03,75.89294299416825,47.71634407358369,0.4888064289612617
2025-07-01 01:46:03,76.51306762973127,48.72132963183789,0.4484782578641808
2025-07-01 04:08:36,86.06638959005652,60.00548325701538,0.4907271293213377
2025-07-01 00:45:48,72.76377447606346,58.64515865768679,0.5023261115916277
2025-07-01 07:49:42,73.31570825355263,33.74317292518557,0.4972634678424755
2025-07-01 04:51:03,73.68751569769623,40.15827218287456,0.4939473027286703
2025-07-01 04:03:09,65.81755580714787,47.25234707661806,0.5078821596689207
2025-07-01 04:31:06,81.32384763387482,47.63822101727301,0.576401283693737
2025-07-01 01:00:09,63.58359771236385,46.384026183234816,0.611345316212472
2025-07-01 03:08:24,82.81334252615342,57.90420169763022,0.5154950812670782
2025-07-01 03:12:36,73.62583810971387,51.69239563426392,0.5950293528710056
2025-07-01 06:21:57,72.49622790654648,51.0806923456106,0.4956205359449647
2025-07-01 05:42:18,66.97414778779233,49.04014904019786,0.5133411002340882
2025-07-01 07:58:15,79.55350485512315,48.02143571174041,0.4114236984691676
2025-07-01 00:40:15,69.98106092268182,56.43639707533113,0.5809791832497762
2025-07-01 04:46:57,72.16995135739988,46.64209448889975,0.4719867469779349
2025-07-01 04:17:09,74.91307945228672,50.22223463700592,0.468214723256188
2025-07-01 06:53:15,68.34949808600061,55.66323966264375,0.4346266672957553
2025-07-01 01:02:06,71.56559882605936,41.19284968893042,0.4801163834606774
2025-07-01 00:27:21,84.24469309280929,53.65830557065877,0.4712189690410737
2025-07-01 00:01:18,76.52586317290253,43.073203207204,0.5500101218980638
2025-07-01 04:17:36,73.06441363210098,23.432260048860023,0.5180509643975302
2025-07-01 04:50:36,74.86008003664602,49.38241076303645,0.6095107362354918
2025-07-01 05:05:42,83.91957099091574,34.096990985704835,0.4548911682596748
2025-07-01 02:04:03,76.730172054554,53.97616834053193,0.496643590728297
2025-07-01 07:02:12,77.30999011851546,55.30570640476973,0.4214475577557339
2025-07-01 02:15:18,70.48398195552275,36.544948535954894,0.4651302299530179
2025-07-01 00:16:18,66.51841882441889,49.21488295238244,0.4833542417463894
2025-07-01 02:11:51,78.30592737408003,47.9090092310075,0.5164910349261338
2025-07-01 02:23:03,79.39106999077498,62.44694527023852,0.4914190115008532
2025-07-01 02:41:39,74.87115322061372,51.03576521775068,0.5502170773469409
2025-07-01 03:32:15,75.84012800879766,58.98526993081479,0.5241190338678097
2025-07-01 05:46:21,73.50402424915339,40.267873016580914,0.4804729882639707
2025-07-01 00:29:15,74.80674115586338,54.574686860880085,0.454901743541393
2025-07-01 01:25:09,80.67462140799599,72.10959211272875,0.5713724192239581
