timestamp,actual,predicted
2025-07-10 03:13:56.759189797,57.59794610909508,56.1043701171875
2025-07-10 03:13:57.209302325,57.24319523428852,55.80576705932617
2025-07-10 03:13:57.659414853,56.884729545423255,55.49764251708984
2025-07-10 03:13:58.109527381,56.52290132468637,55.177978515625
2025-07-10 03:13:58.559639909,56.15806285426471,54.8580322265625
2025-07-10 03:13:59.009752438,55.79056641634538,54.520538330078125
2025-07-10 03:13:59.459864966,55.42076429311537,54.195560455322266
2025-07-10 03:13:59.909977494,55.0490087667618,53.84615707397461
2025-07-10 03:14:00.360090022,54.675652119471486,53.481544494628906
2025-07-10 03:14:00.810202550,54.301046633431554,53.10264587402344
2025-07-10 03:14:01.260315078,53.92554459082906,52.66474533081055
2025-07-10 03:14:01.710427606,53.54949827385087,52.28953552246094
2025-07-10 03:14:02.160540135,53.173259964684064,52.03361129760742
2025-07-10 03:14:02.610652663,52.79718194551577,51.87517547607422
2025-07-10 03:14:03.060765191,52.42161649853278,51.776275634765625
2025-07-10 03:14:03.510877719,52.04691590592222,51.79752349853516
2025-07-10 03:14:03.960990247,51.67342917640137,51.534061431884766
2025-07-10 03:14:04.411102775,51.301417712878255,51.09487533569336
2025-07-10 03:14:04.861215303,50.93104786930864,50.6449089050293
2025-07-10 03:14:05.311327831,50.562481234446444,50.19670104980469
2025-07-10 03:14:05.761440360,50.195879397045694,49.75463485717773
2025-07-10 03:14:06.211552888,49.831403945860096,49.31476974487305
2025-07-10 03:14:06.661665416,49.46921646964362,48.89604949951172
2025-07-10 03:14:07.111777944,49.10947855715026,48.51008987426758
2025-07-10 03:14:07.561890472,48.75235179713373,48.14713287353516
2025-07-10 03:14:08.012003000,48.397997778348,47.81072998046875
2025-07-10 03:14:08.462115528,48.04657808954696,47.55031967163086
2025-07-10 03:14:08.912228057,47.6982543194846,47.49143981933594
2025-07-10 03:14:09.362340585,47.35318805691464,47.48380279541016
2025-07-10 03:14:09.812453113,47.01154089059106,47.46376419067383
2025-07-10 03:14:10.262565641,46.67347440926781,47.38574600219727
2025-07-10 03:14:10.712678169,46.33915020169864,47.26981735229492
2025-07-10 03:14:11.162790697,46.00872985663752,47.12970733642578
2025-07-10 03:14:11.612903225,45.682374962838416,46.93584060668945
2025-07-10 03:14:12.063015753,45.36024710905507,46.67661666870117
2025-07-10 03:14:12.513128282,45.04250788404144,46.38224411010742
2025-07-10 03:14:12.963240810,44.72931887655144,46.02493667602539
2025-07-10 03:14:13.413353338,44.42084167533901,45.57905578613281
2025-07-10 03:14:13.863465866,44.11723786915791,45.189208984375
2025-07-10 03:14:14.313578394,43.81866904676211,44.82112884521485
2025-07-10 03:14:14.763690922,43.52529679690555,44.46974563598633
2025-07-10 03:14:15.213803450,43.23728270834201,44.14580535888672
2025-07-10 03:14:15.663915978,42.95478836982543,43.829986572265625
2025-07-10 03:14:16.114028507,42.67797537010978,43.52421951293945
2025-07-10 03:14:16.564141035,42.40700529794881,43.21831893920898
2025-07-10 03:14:17.014253563,42.14203974209648,42.91946029663086
2025-07-10 03:14:17.464366091,41.88324029130669,42.64387130737305
2025-07-10 03:14:17.914478619,41.63076853433339,42.36750030517578
2025-07-10 03:14:18.364591147,41.38478605993036,42.08964538574219
2025-07-10 03:14:18.814703675,41.14545445685152,41.82818984985352
2025-07-10 03:14:19.264816204,40.91293531385085,41.58333206176758
2025-07-10 03:14:19.714928732,40.68739021968212,41.342247009277344
2025-07-10 03:14:20.165041260,40.46898076309928,41.11870193481445
2025-07-10 03:14:20.615153788,40.2578685328562,40.89934158325195
2025-07-10 03:14:21.065266316,40.05421511770686,40.70512008666992
2025-07-10 03:14:21.515378844,39.85818210640503,40.515907287597656
2025-07-10 03:14:21.965491372,39.669931087704654,40.33296203613281
2025-07-10 03:14:22.415603900,39.48962365035967,40.15430068969727
2025-07-10 03:14:22.865716429,39.31742138312387,39.99049377441406
2025-07-10 03:14:23.315828957,39.15348587475121,39.83211898803711
2025-07-10 03:14:23.765941485,38.997978713995614,39.69081497192383
2025-07-10 03:14:24.216054013,38.85106148961088,39.55552673339844
2025-07-10 03:14:24.666166541,38.71289579035096,39.4292221069336
2025-07-10 03:14:25.116279069,38.58364320496975,39.30942535400391
2025-07-10 03:14:25.566391597,38.46346532222114,39.2072639465332
2025-07-10 03:14:26.016504126,38.352523730859,39.09734344482422
2025-07-10 03:14:26.466616654,38.25098001963722,38.99736404418945
2025-07-10 03:14:26.916729182,38.15899577730974,38.921531677246094
2025-07-10 03:14:27.366841710,38.07673259263039,38.85101318359375
2025-07-10 03:14:27.816954238,38.004352054353085,38.778167724609375
2025-07-10 03:14:28.267066766,37.942015751231736,38.7176513671875
2025-07-10 03:14:28.717179294,37.889885272020216,38.68570327758789
2025-07-10 03:14:29.167291822,37.84812220547242,38.64548110961914
2025-07-10 03:14:29.617404351,37.81688814034224,38.6142807006836
2025-07-10 03:14:30.067516879,37.79634466538357,38.59096908569336
2025-07-10 03:14:30.517629407,37.7866533693503,38.5876579284668
2025-07-10 03:14:30.967741935,37.78797584099632,38.58743667602539
2025-07-10 03:14:31.417854463,37.80047366907553,38.589962005615234
2025-07-10 03:14:31.867966991,37.8243084423418,38.60853958129883
2025-07-10 03:14:32.318079519,37.85958649743711,38.639347076416016
2025-07-10 03:14:32.768192048,37.90618255459732,38.677433013916016
2025-07-10 03:14:33.218304576,37.96391065190566,38.719364166259766
2025-07-10 03:14:33.668417104,38.03258482722433,38.77803802490234
2025-07-10 03:14:34.118529632,38.11201911841557,38.84381484985352
2025-07-10 03:14:34.568642160,38.2020275633416,38.92710494995117
2025-07-10 03:14:35.018754688,38.30242419986469,39.00951766967773
2025-07-10 03:14:35.468867216,38.41302306584703,39.10540771484375
2025-07-10 03:14:35.918979744,38.53363819915084,39.21772003173828
2025-07-10 03:14:36.369092273,38.664083637638406,39.33977127075195
2025-07-10 03:14:36.819204801,38.80417341917192,39.45497131347656
2025-07-10 03:14:37.269317329,38.95372158161359,39.58973693847656
2025-07-10 03:14:37.719429857,39.1125421628257,39.73197937011719
2025-07-10 03:14:38.169542385,39.28044920067047,39.89101791381836
2025-07-10 03:14:38.619654913,39.457256733010105,40.05188751220703
2025-07-10 03:14:39.069767441,39.6427787977068,40.23149108886719
2025-07-10 03:14:39.519879969,39.83682943262288,40.41265869140625
2025-07-10 03:14:39.969992498,40.03922267562053,40.59679412841797
2025-07-10 03:14:40.420105026,40.24977256456192,40.80553817749024
2025-07-10 03:14:40.870217554,40.46829313730939,41.01478958129883
2025-07-10 03:14:41.320330082,40.69459843172511,41.24116897583008
2025-07-10 03:14:41.770442610,40.92850248567132,41.48048782348633
2025-07-10 03:14:42.220555138,41.16981933701021,41.74066925048828
2025-07-10 03:14:42.670667666,41.41836302360407,42.00907897949219
2025-07-10 03:14:43.120780195,41.67394758331513,42.28688049316406
2025-07-10 03:14:43.570892723,41.93638705400554,42.56778335571289
2025-07-10 03:14:44.021005251,42.205495473537646,42.86089324951172
2025-07-10 03:14:44.471117779,42.48108687977362,43.16127014160156
2025-07-10 03:14:44.921230307,42.76297531057563,43.46580123901367
2025-07-10 03:14:45.371342835,43.05097480380604,43.78268051147461
2025-07-10 03:14:45.821455363,43.344899397327,44.11275863647461
2025-07-10 03:14:46.271567891,43.64456312900074,44.446197509765625
2025-07-10 03:14:46.721680420,43.949780036689454,44.79426956176758
2025-07-10 03:14:47.171792948,44.26036415825549,45.15925979614258
2025-07-10 03:14:47.621905476,44.57612953156098,45.557498931884766
2025-07-10 03:14:48.072018004,44.89689019446813,45.9881477355957
2025-07-10 03:14:48.522130532,45.222460184839285,46.41655349731445
2025-07-10 03:14:48.972243060,45.55265354053663,46.7657470703125
2025-07-10 03:14:49.422355588,45.88728429942229,47.05341720581055
2025-07-10 03:14:49.872468117,46.22616649935865,47.300567626953125
2025-07-10 03:14:50.322580645,46.56911417820788,47.4853401184082
2025-07-10 03:14:50.772693173,46.91594137383221,47.62578201293945
2025-07-10 03:14:51.222805701,47.26646212409378,47.75886154174805
2025-07-10 03:14:51.672918229,47.62049046685498,47.78473281860352
2025-07-10 03:14:52.123030757,47.97784043997797,47.7747802734375
2025-07-10 03:14:52.573143285,48.338326081324894,47.776737213134766
2025-07-10 03:14:53.023255813,48.70176142875813,47.86899185180664
2025-07-10 03:14:53.473368342,49.06796052013985,48.13802719116211
2025-07-10 03:14:53.923480870,49.4367373933322,48.47581481933594
2025-07-10 03:14:54.373593398,49.80790608619756,48.85236740112305
2025-07-10 03:14:54.823705926,50.18128063659809,49.2582893371582
2025-07-10 03:14:55.273818454,50.55667508239602,49.68950271606445
2025-07-10 03:14:55.723930982,50.93390346145348,50.13566207885742
2025-07-10 03:14:56.174043510,51.31277981163289,50.5960693359375
2025-07-10 03:14:56.624156039,51.69311817079639,51.07350158691406
2025-07-10 03:14:57.074268567,52.074732576806106,51.55049896240234
2025-07-10 03:14:57.524381095,52.45743706752448,51.96192932128906
2025-07-10 03:14:57.974493623,52.84104568081362,52.19603729248047
2025-07-10 03:14:58.424606151,53.22537245453569,52.29915618896485
2025-07-10 03:14:58.874718679,53.61023142655307,52.51522064208984
2025-07-10 03:14:59.324831207,53.99543663472792,52.776954650878906
2025-07-10 03:14:59.774943735,54.38080211692248,53.1765251159668
2025-07-10 03:15:00.225056264,54.76614134516945,0.0
2025-07-10 03:15:00.675168792,55.15125477742454,0.0
2025-07-10 03:15:01.125281320,55.535929857566416,0.0
2025-07-10 03:15:01.575393848,55.91995346364378,0.0
2025-07-10 03:15:02.025506376,56.30311247370605,0.0
2025-07-10 03:15:02.475618904,56.68519376580189,0.0
2025-07-10 03:15:02.925731432,57.06598421798056,0.0
2025-07-10 03:15:03.375843960,57.44527070829125,0.0
2025-07-10 03:15:03.825956489,57.82284011478269,0.0
2025-07-10 03:15:04.276069017,58.19847931550409,0.0
2025-07-10 03:15:04.726181545,58.571975188504666,0.0
2025-07-10 03:15:05.176294073,58.94311461183312,0.0
2025-07-10 03:15:05.626406601,59.31168446353868,0.0
2025-07-10 03:15:06.076519129,59.67747162167058,0.0
2025-07-10 03:15:06.526631657,60.04026296427751,0.0
2025-07-10 03:15:06.976744186,60.39984536940868,0.0
2025-07-10 03:15:07.426856714,60.75600571511331,0.0
2025-07-10 03:15:07.876969242,61.10853087944014,0.0
2025-07-10 03:15:08.327081770,61.45720774043836,0.0
2025-07-10 03:15:08.777194298,61.8018231761572,0.0
2025-07-10 03:15:09.227306826,62.14216406464536,0.0
2025-07-10 03:15:09.677419354,62.47801728395223,0.0
2025-07-10 03:15:10.127531882,62.80916971212653,0.0
2025-07-10 03:15:10.577644411,63.13540822721747,0.0
2025-07-10 03:15:11.027756939,63.45651970727426,0.0
2025-07-10 03:15:11.477869467,63.77229103034565,0.0
2025-07-10 03:15:11.927981995,64.0825090744808,0.0
2025-07-10 03:15:12.378094523,64.38696071772895,0.0
2025-07-10 03:15:12.828207051,64.68543283813884,0.0
2025-07-10 03:15:13.278319579,64.97771231375967,0.0
2025-07-10 03:15:13.728432108,65.2635860226406,0.0
2025-07-10 03:15:14.178544636,65.54284084283043,0.0
2025-07-10 03:15:14.628657164,65.81526365237836,0.0
2025-07-10 03:15:15.078769692,66.08064132933352,0.0
2025-07-10 03:15:15.528882220,66.33876075174474,0.0
2025-07-10 03:15:15.978994748,66.5894087976612,0.0
2025-07-10 03:15:16.429107276,66.83237234513204,0.0
2025-07-10 03:15:16.879219804,67.0674382722061,0.0
2025-07-10 03:15:17.329332333,67.29439345693254,0.0
2025-07-10 03:15:17.779444861,67.51302477736049,0.0
2025-07-10 03:15:18.229557389,67.7231191115388,0.0
2025-07-10 03:15:18.679669917,67.92446333751674,0.0
2025-07-10 03:15:19.129782445,68.11684433334314,0.0
2025-07-10 03:15:19.579894973,68.30004897706718,0.0
2025-07-10 03:15:20.030007501,68.47386414673794,0.0
2025-07-10 03:15:20.480120030,68.63807672040436,0.0
2025-07-10 03:15:20.930232558,68.79247357611553,0.0
2025-07-10 03:15:21.380345086,68.93684159192057,0.0
2025-07-10 03:15:21.830457614,69.07096764586841,0.0
2025-07-10 03:15:22.280570142,69.19463861600818,0.0
2025-07-10 03:15:22.730682670,69.30764138038892,0.0
2025-07-10 03:15:23.180795198,69.40976281705964,0.0
2025-07-10 03:15:23.630907726,69.50078980406941,0.0
2025-07-10 03:15:24.081020255,69.58050921946733,0.0
2025-07-10 03:15:24.531132783,69.64870794130238,0.0
2025-07-10 03:15:24.981245311,69.7051728476236,0.0
2025-07-10 03:15:25.431357839,69.74969081648011,0.0
2025-07-10 03:15:25.881470367,69.7820487259209,0.0
2025-07-10 03:15:26.331582895,69.80203345399505,0.0
2025-07-10 03:15:26.781695423,69.80943187875157,0.0
2025-07-10 03:15:27.231807951,69.80403087823956,0.0
2025-07-10 03:15:27.681920480,69.78561733050802,0.0
2025-07-10 03:15:28.132033008,69.75397811404203,0.0
2025-07-10 03:15:28.582145536,69.70901983858093,0.0
2025-07-10 03:15:29.032258064,69.6511061135187,0.0
2025-07-10 03:15:29.482370592,69.58070956555301,0.0
2025-07-10 03:15:29.932483120,69.49830282138147,0.0
2025-07-10 03:15:30.382595648,69.40435850770172,0.0
2025-07-10 03:15:30.832708177,69.29934925121145,0.0
2025-07-10 03:15:31.282820705,69.18374767860831,0.0
2025-07-10 03:15:31.732933233,69.05802641658984,0.0
2025-07-10 03:15:32.183045761,68.92265809185383,0.0
2025-07-10 03:15:32.633158289,68.77811533109788,0.0
2025-07-10 03:15:33.083270817,68.62487076101955,0.0
2025-07-10 03:15:33.533383345,68.46339700831662,0.0
2025-07-10 03:15:33.983495873,68.29416669968666,0.0
2025-07-10 03:15:34.433608402,68.11765246182728,0.0
2025-07-10 03:15:34.883720930,67.93432692143622,0.0
2025-07-10 03:15:35.333833458,67.74466270521103,0.0
2025-07-10 03:15:35.783945986,67.5491324398495,0.0
2025-07-10 03:15:36.234058514,67.34820875204916,0.0
2025-07-10 03:15:36.684171042,67.14236426850759,0.0
2025-07-10 03:15:37.134283570,66.93207161592264,0.0
2025-07-10 03:15:37.584396099,66.71780342099184,0.0
2025-07-10 03:15:38.034508627,66.50003231041275,0.0
2025-07-10 03:15:38.484621155,66.27923091088317,0.0
2025-07-10 03:15:38.934733683,66.05587184910073,0.0
2025-07-10 03:15:39.384846211,65.8304277517629,0.0
2025-07-10 03:15:39.834958739,65.60337124556757,0.0
2025-07-10 03:15:40.285071267,65.37517495721227,0.0
2025-07-10 03:15:40.735183795,65.14631151339456,0.0
2025-07-10 03:15:41.185296324,64.91725354081227,0.0
2025-07-10 03:15:41.635408852,64.68847366616293,0.0
2025-07-10 03:15:42.085521380,64.46044451614415,0.0
2025-07-10 03:15:42.535633908,64.2336387174537,0.0
2025-07-10 03:15:42.985746436,64.00852889678909,0.0
2025-07-10 03:15:43.435858964,63.78558768084813,0.0
2025-07-10 03:15:43.885971492,63.56528769632836,0.0
2025-07-10 03:15:44.336084021,63.34810156992738,0.0
2025-07-10 03:15:44.786196549,63.13450192834296,0.0
2025-07-10 03:15:45.236309077,62.9249613982727,0.0
2025-07-10 03:15:45.686421605,62.71995260641414,0.0
2025-07-10 03:15:46.136534133,62.5199481794651,0.0
2025-07-10 03:15:46.586646661,62.32542074412315,0.0
2025-07-10 03:15:47.036759189,62.13684292708584,0.0
2025-07-10 03:15:47.486871717,61.95468735505101,0.0
2025-07-10 03:15:47.936984246,61.779426654716175,0.0
2025-07-10 03:15:48.387096774,61.61153345277895,0.0
2025-07-10 03:15:48.837209302,61.45148037593711,0.0
2025-07-10 03:15:49.287321830,61.29974005088824,0.0
2025-07-10 03:15:49.737434358,61.15678510432991,0.0
2025-07-10 03:15:50.187546886,61.02308816295989,0.0
2025-07-10 03:15:50.637659414,60.89912185347579,0.0
2025-07-10 03:15:51.087771942,60.785358802575175,0.0
2025-07-10 03:15:51.537884471,60.68227163695581,0.0
2025-07-10 03:15:51.987996999,60.59033298331524,0.0
2025-07-10 03:15:52.438109527,60.5100154683512,0.0
2025-07-10 03:15:52.888222055,60.4417917187613,0.0
2025-07-10 03:15:53.338334583,60.38613436124314,0.0
2025-07-10 03:15:53.788447111,60.34351602249445,0.0
2025-07-10 03:15:54.238559639,60.314409329212815,0.0
2025-07-10 03:15:54.688672168,60.2992869080959,0.0
2025-07-10 03:15:55.138784696,60.29862138584136,0.0
2025-07-10 03:15:55.588897224,60.31288538914683,0.0
2025-07-10 03:15:56.039009752,60.342551544709984,0.0
2025-07-10 03:15:56.489122280,60.38806601220479,0.0
2025-07-10 03:15:56.939234808,60.44934702765115,0.0
2025-07-10 03:15:57.389347336,60.525826244334574,0.0
2025-07-10 03:15:57.839459864,60.616917133939694,0.0
2025-07-10 03:15:58.289572393,60.7220331681513,0.0
2025-07-10 03:15:58.739684921,60.840587818654136,0.0
2025-07-10 03:15:59.189797449,60.97199455713276,0.0
2025-07-10 03:15:59.639909977,61.115666855272,0.0
2025-07-10 03:16:00.090022505,61.27101818475657,0.0
2025-07-10 03:16:00.540135033,61.437462017271095,0.0
2025-07-10 03:16:00.990247561,61.61441182450042,0.0
2025-07-10 03:16:01.440360090,61.80128107812909,0.0
2025-07-10 03:16:01.890472618,61.99748324984189,0.0
2025-07-10 03:16:02.340585146,62.20243181132361,0.0
2025-07-10 03:16:02.790697674,62.41554023425881,0.0
2025-07-10 03:16:03.240810202,62.636221990332274,0.0
2025-07-10 03:16:03.690922730,62.8638905512288,0.0
2025-07-10 03:16:04.141035258,63.0979593886329,0.0
2025-07-10 03:16:04.591147786,63.3378419742294,0.0
2025-07-10 03:16:05.041260315,63.58295177970312,0.0
2025-07-10 03:16:05.491372843,63.83270227673852,0.0
2025-07-10 03:16:05.941485371,64.08650693702045,0.0
2025-07-10 03:16:06.391597899,64.34377923223373,0.0
2025-07-10 03:16:06.841710427,64.60393263406282,0.0
2025-07-10 03:16:07.291822955,64.86638061419256,0.0
2025-07-10 03:16:07.741935483,65.13053664430778,0.0
2025-07-10 03:16:08.192048012,65.39581419609294,0.0
2025-07-10 03:16:08.642160540,65.66162674123301,0.0
2025-07-10 03:16:09.092273068,65.92738775141244,0.0
2025-07-10 03:16:09.542385596,66.19251069831607,0.0
2025-07-10 03:16:09.992498124,66.45640905362872,0.0
2025-07-10 03:16:10.442610652,66.71849628903487,0.0
2025-07-10 03:16:10.892723180,66.97818587621934,0.0
2025-07-10 03:16:11.342835708,67.23489128686698,0.0
2025-07-10 03:16:11.792948237,67.4880259926622,0.0
2025-07-10 03:16:12.243060765,67.73700346528993,0.0
2025-07-10 03:16:12.693173293,67.98123717643489,0.0
2025-07-10 03:16:13.143285821,68.22014059778164,0.0
2025-07-10 03:16:13.593398349,68.45312720101495,0.0
2025-07-10 03:16:14.043510877,68.67961045781966,0.0
2025-07-10 03:16:14.493623405,68.89900383988028,0.0
2025-07-10 03:16:14.943735933,69.1107208188816,0.0
2025-07-10 03:16:15.393848462,69.31417486650844,0.0
2025-07-10 03:16:15.843960990,69.50877945444532,0.0
2025-07-10 03:16:16.294073518,69.69394805437702,0.0
2025-07-10 03:16:16.744186046,69.86909413798837,0.0
2025-07-10 03:16:17.194298574,70.0336311769639,0.0
2025-07-10 03:16:17.644411102,70.18697264298844,0.0
2025-07-10 03:16:18.094523630,70.32853200774662,0.0
2025-07-10 03:16:18.544636159,70.45772274292315,0.0
2025-07-10 03:16:18.994748687,70.57395832020286,0.0
2025-07-10 03:16:19.444861215,70.67665221127031,0.0
2025-07-10 03:16:19.894973743,70.7652178878103,0.0
2025-07-10 03:16:20.345086271,70.83906882150751,0.0
2025-07-10 03:16:20.795198799,70.89761848404663,0.0
2025-07-10 03:16:21.245311327,70.94028034711242,0.0
2025-07-10 03:16:21.695423855,70.96646788238955,0.0
2025-07-10 03:16:22.145536384,70.97559456156276,0.0
2025-07-10 03:16:22.595648912,70.96707385631672,0.0
2025-07-10 03:16:23.045761440,70.94031923833613,0.0
2025-07-10 03:16:23.495873968,70.89474417930577,0.0
2025-07-10 03:16:23.945986496,70.82976215091033,0.0
2025-07-10 03:16:24.396099024,70.74478664498912,0.0
2025-07-10 03:16:24.846211552,70.63945558306855,0.0
2025-07-10 03:16:25.296324081,70.5141870969931,0.0
2025-07-10 03:16:25.746436609,70.36956875292512,0.0
2025-07-10 03:16:26.196549137,70.2061881170268,0.0
2025-07-10 03:16:26.646661665,70.02463275546027,0.0
2025-07-10 03:16:27.096774193,69.82549023438794,0.0
2025-07-10 03:16:27.546886721,69.60934811997197,0.0
2025-07-10 03:16:27.996999249,69.37679397837444,0.0
2025-07-10 03:16:28.447111777,69.12841537575784,0.0
2025-07-10 03:16:28.897224306,68.86479987828426,0.0
2025-07-10 03:16:29.347336834,68.58653505211583,0.0
2025-07-10 03:16:29.797449362,68.29420846341503,0.0
2025-07-10 03:16:30.247561890,67.98840767834396,0.0
2025-07-10 03:16:30.697674418,67.6697202630647,0.0
2025-07-10 03:16:31.147786946,67.3387337837398,0.0
2025-07-10 03:16:31.597899474,66.9960358065313,0.0
2025-07-10 03:16:32.048012003,66.6422138976013,0.0
2025-07-10 03:16:32.498124531,66.27785562311236,0.0
2025-07-10 03:16:32.948237059,65.90354854922653,0.0
2025-07-10 03:16:33.398349587,65.51988024210587,0.0
2025-07-10 03:16:33.848462115,65.12743826791296,0.0
2025-07-10 03:16:34.298574643,64.7268101928097,0.0
2025-07-10 03:16:34.748687171,64.31858358295865,0.0
2025-07-10 03:16:35.198799699,63.903346004521886,0.0
2025-07-10 03:16:35.648912228,63.48168502366143,0.0
2025-07-10 03:16:36.099024756,63.05418820653989,0.0
2025-07-10 03:16:36.549137284,62.62144311931934,0.0
2025-07-10 03:16:36.999249812,62.18403732816177,0.0
2025-07-10 03:16:37.449362340,61.74255839922985,0.0
2025-07-10 03:16:37.899474868,61.29759389868558,0.0
2025-07-10 03:16:38.349587396,60.849731392691,0.0
2025-07-10 03:16:38.799699924,60.39955844740876,0.0
2025-07-10 03:16:39.249812453,59.94766262900087,0.0
2025-07-10 03:16:39.699924981,59.49463150362937,0.0
2025-07-10 03:16:40.150037509,59.04105263745687,0.0
2025-07-10 03:16:40.600150037,58.58751359664545,0.0
2025-07-10 03:16:41.050262565,58.1346019473571,0.0
2025-07-10 03:16:41.500375093,57.68290525575445,0.0
2025-07-10 03:16:41.950487621,57.23301108799956,0.0
2025-07-10 03:16:42.400600150,56.78550701025444,0.0
2025-07-10 03:16:42.850712678,56.34098058868173,0.0
2025-07-10 03:16:43.300825206,55.90001938944325,0.0
2025-07-10 03:16:43.750937734,55.463210978701646,0.0
2025-07-10 03:16:44.201050262,55.03114292261895,0.0
2025-07-10 03:16:44.651162790,54.60440278735718,0.0
2025-07-10 03:16:45.101275318,54.183578139078975,0.0
2025-07-10 03:16:45.551387846,53.76925654394636,0.0
2025-07-10 03:16:46.001500375,53.36202556812138,0.0
2025-07-10 03:16:46.451612903,52.96247277776666,0.0
2025-07-10 03:16:46.901725431,52.57118573904421,0.0
2025-07-10 03:16:47.351837959,52.188752018116126,0.0
2025-07-10 03:16:47.801950487,51.81575918114496,0.0
2025-07-10 03:16:48.252063015,51.45279479429277,0.0
2025-07-10 03:16:48.702175543,51.10044642372164,0.0
2025-07-10 03:16:49.152288072,50.759301635594106,0.0
2025-07-10 03:16:49.602400600,50.42994799607226,0.0
2025-07-10 03:16:50.052513128,50.112973071318166,0.0
2025-07-10 03:16:50.502625656,49.80896442749437,0.0
2025-07-10 03:16:50.952738184,49.51850963076279,0.0
2025-07-10 03:16:51.402850712,49.24219624728596,0.0
2025-07-10 03:16:51.852963240,48.98061184322596,0.0
2025-07-10 03:16:52.303075768,48.73434398474492,0.0
2025-07-10 03:16:52.753188297,48.5039515643202,0.0
2025-07-10 03:16:53.203300825,48.2894935925857,0.0
2025-07-10 03:16:53.653413353,48.09060448150539,0.0
2025-07-10 03:16:54.103525881,47.90690515185827,0.0
2025-07-10 03:16:54.553638409,47.738016524423166,0.0
2025-07-10 03:16:55.003750937,47.583559519978856,0.0
2025-07-10 03:16:55.453863465,47.44315505930436,0.0
2025-07-10 03:16:55.903975993,47.31642406317848,0.0
2025-07-10 03:16:56.354088522,47.20298745238003,0.0
2025-07-10 03:16:56.804201050,47.10246614768798,0.0
2025-07-10 03:16:57.254313578,47.01448106988114,0.0
2025-07-10 03:16:57.704426106,46.93865313973839,0.0
2025-07-10 03:16:58.154538634,46.87460327803862,0.0
2025-07-10 03:16:58.604651162,46.82195240556069,0.0
2025-07-10 03:16:59.054763690,46.78032144308346,0.0
2025-07-10 03:16:59.504876219,46.749331311385816,0.0
2025-07-10 03:16:59.954988747,46.72860293124663,0.0
2025-07-10 03:17:00.405101275,46.71775722344476,0.0
2025-07-10 03:17:00.855213803,46.71641510875908,0.0
2025-07-10 03:17:01.305326331,46.72419750796847,0.0
2025-07-10 03:17:01.755438859,46.74072534185179,0.0
2025-07-10 03:17:02.205551387,46.76561953118792,0.0
2025-07-10 03:17:02.655663915,46.798500996755735,0.0
2025-07-10 03:17:03.105776444,46.83899065933409,0.0
2025-07-10 03:17:03.555888972,46.88670943970185,0.0
2025-07-10 03:17:04.006001500,46.94127825863794,0.0
2025-07-10 03:17:04.456114028,47.00231803692115,0.0
2025-07-10 03:17:04.906226556,47.069449695330384,0.0
2025-07-10 03:17:05.356339084,47.14229415464457,0.0
2025-07-10 03:17:05.806451612,47.22047233564249,0.0
2025-07-10 03:17:06.256564141,47.30360515910304,0.0
2025-07-10 03:17:06.706676669,47.391313545805154,0.0
2025-07-10 03:17:07.156789197,47.483218416527606,0.0
2025-07-10 03:17:07.606901725,47.578940692049365,0.0
2025-07-10 03:17:08.057014253,47.6781012931492,0.0
2025-07-10 03:17:08.507126781,47.78032114060605,0.0
2025-07-10 03:17:08.957239309,47.8852211551988,0.0
2025-07-10 03:17:09.407351837,47.99242225770624,0.0
2025-07-10 03:17:09.857464366,48.1015453689073,0.0
2025-07-10 03:17:10.307576894,48.21221140958089,0.0
2025-07-10 03:17:10.757689422,48.32404130050577,0.0
2025-07-10 03:17:11.207801950,48.43665596246088,0.0
2025-07-10 03:17:11.657914478,48.54967631622514,0.0
2025-07-10 03:17:12.108027006,48.66272328257731,0.0
2025-07-10 03:17:12.558139534,48.77541778229632,0.0
2025-07-10 03:17:13.008252063,48.88738073616108,0.0
2025-07-10 03:17:13.458364591,48.99823306495037,0.0
2025-07-10 03:17:13.908477119,49.1075956894431,0.0
2025-07-10 03:17:14.358589647,49.21508953041821,0.0
2025-07-10 03:17:14.808702175,49.32033550865446,0.0
2025-07-10 03:17:15.258814703,49.42295454493077,0.0
2025-07-10 03:17:15.708927231,49.52256756002605,0.0
2025-07-10 03:17:16.159039759,49.6187954747191,0.0
2025-07-10 03:17:16.609152288,49.71125920978886,0.0
2025-07-10 03:17:17.059264816,49.79957968601413,0.0
2025-07-10 03:17:17.509377344,49.8833778241738,0.0
2025-07-10 03:17:17.959489872,49.9622745450468,0.0
2025-07-10 03:17:18.409602400,50.03589076941192,0.0
2025-07-10 03:17:18.859714928,50.10384741804806,0.0
2025-07-10 03:17:19.309827456,50.16576541173414,0.0
2025-07-10 03:17:19.759939984,50.221265671248965,0.0
2025-07-10 03:17:20.210052513,50.269969117371424,0.0
2025-07-10 03:17:20.660165041,50.31149671669155,0.0
2025-07-10 03:17:21.110277569,50.34558964753499,0.0
2025-07-10 03:17:21.560390097,50.3723699990794,0.0
2025-07-10 03:17:22.010502625,50.39203512967511,0.0
2025-07-10 03:17:22.460615153,50.40478239767244,0.0
2025-07-10 03:17:22.910727681,50.41080916142172,0.0
2025-07-10 03:17:23.360840210,50.41031277927328,0.0
2025-07-10 03:17:23.810952738,50.40349060957743,0.0
2025-07-10 03:17:24.261065266,50.39054001068449,0.0
2025-07-10 03:17:24.711177794,50.3716583409448,0.0
